provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
19,2015,03,0.00,0.00,0.00,0.00,0.17,1.00,2.99,7.87,13.24,16.62,31.58,15.96,7.26,2.38,0.39,0.33,0.06,0.17,0.00,0.00,0.00
19,2015,04,0.00,0.00,0.00,0.00,0.17,0.94,3.16,8.20,15.84,19.00,32.69,13.74,5.26,0.78,0.17,0.00,0.06,0.00,0.00,0.00,0.00
19,2015,05,0.00,0.00,0.00,0.00,0.72,1.16,4.54,12.74,18.50,20.89,22.77,15.12,2.77,0.66,0.06,0.06,0.00,0.00,0.00,0.00,0.00
19,2015,06,0.00,0.00,0.00,0.17,0.78,2.27,6.70,16.84,20.72,19.61,18.34,11.47,2.38,0.55,0.11,0.06,0.00,0.00,0.00,0.00,0.00
19,2015,07,0.00,0.00,0.00,0.39,1.16,2.66,7.53,14.68,19.78,21.77,16.79,10.86,3.21,0.94,0.11,0.11,0.00,0.00,0.00,0.00,0.00
19,2015,08,0.00,0.00,0.00,0.33,0.83,2.60,6.15,11.14,18.01,21.50,20.61,12.41,4.60,1.55,0.17,0.06,0.06,0.00,0.00,0.00,0.00
19,2015,09,0.00,0.00,0.00,0.17,1.05,1.66,4.82,9.42,19.00,21.05,21.39,14.63,5.21,1.33,0.22,0.00,0.06,0.00,0.00,0.00,0.00
19,2015,10,0.00,0.00,0.00,0.17,0.83,2.11,4.27,10.42,20.00,21.11,21.50,13.35,4.54,1.55,0.11,0.00,0.06,0.00,0.00,0.00,0.00
19,2015,11,0.00,0.00,0.00,0.17,1.22,2.22,5.37,14.02,20.06,21.39,18.61,10.19,4.32,2.11,0.28,0.06,0.00,0.00,0.00,0.00,0.00
19,2015,12,0.00,0.00,0.00,0.33,1.00,2.55,6.20,13.68,18.45,19.78,16.84,11.14,5.87,2.88,1.16,0.11,0.00,0.00,0.00,0.00,0.00
19,2015,13,0.00,0.00,0.06,0.33,1.66,2.88,7.70,12.96,18.17,16.90,16.12,11.30,6.81,3.16,1.55,0.39,0.00,0.00,0.00,0.00,0.00
19,2015,14,0.00,0.00,0.28,0.83,2.55,5.48,9.31,14.57,17.51,16.40,13.74,8.92,5.82,2.99,1.05,0.44,0.11,0.00,0.00,0.00,0.00
19,2015,15,0.00,0.06,0.72,1.22,3.99,6.09,11.25,13.80,18.67,15.96,12.30,8.59,4.38,1.83,0.94,0.11,0.11,0.00,0.00,0.00,0.00
19,2015,16,0.00,0.17,0.72,1.66,2.94,6.43,10.53,14.40,16.29,15.24,12.35,9.36,5.32,2.27,1.66,0.39,0.22,0.00,0.06,0.00,0.00
19,2015,17,0.00,0.28,0.50,1.77,2.77,6.70,10.30,14.40,16.01,14.63,11.47,8.75,5.32,3.27,1.99,1.11,0.33,0.22,0.17,0.00,0.00
19,2015,18,0.00,0.22,0.33,1.22,2.99,5.98,9.70,14.29,16.29,14.13,11.30,8.70,5.76,4.32,2.11,1.33,0.72,0.44,0.17,0.00,0.00
19,2015,19,0.00,0.22,0.50,1.39,3.43,5.54,10.42,13.80,16.18,14.29,10.86,8.70,5.48,3.82,2.55,1.22,0.94,0.44,0.22,0.00,0.00
19,2015,20,0.00,0.22,0.55,1.44,2.71,5.60,10.03,13.13,14.96,13.85,11.97,8.92,6.48,3.60,2.94,1.99,1.00,0.44,0.17,0.00,0.00
19,2015,21,0.06,0.28,1.05,1.44,3.10,4.82,8.81,11.75,16.12,14.46,12.08,8.42,7.26,3.77,3.05,1.83,1.22,0.39,0.11,0.00,0.00
19,2015,22,0.22,0.39,1.05,1.66,3.05,4.93,8.48,12.63,14.96,14.63,12.19,9.20,6.26,5.04,2.55,1.55,0.61,0.39,0.17,0.06,0.00
19,2015,23,0.22,0.61,1.00,1.55,2.27,4.93,9.42,12.96,15.18,15.01,13.24,8.98,6.98,3.99,2.33,0.66,0.50,0.17,0.00,0.00,0.00
19,2015,24,0.11,0.44,1.22,1.27,2.94,5.32,9.25,14.63,14.35,16.18,13.19,8.03,7.09,3.60,1.00,0.89,0.39,0.11,0.00,0.00,0.00
19,2015,25,0.06,0.33,0.72,1.44,2.99,6.09,10.25,13.74,15.24,15.35,12.52,9.31,5.65,3.55,1.66,0.78,0.22,0.11,0.00,0.00,0.00
19,2015,26,0.06,0.11,0.94,1.77,3.55,6.20,11.75,12.96,13.63,17.01,12.47,9.14,4.65,3.60,1.44,0.50,0.22,0.00,0.00,0.00,0.00
19,2015,27,0.17,0.44,0.83,2.77,4.10,8.03,11.69,13.24,15.51,15.96,11.86,7.70,4.38,2.05,0.83,0.39,0.00,0.06,0.00,0.00,0.00
19,2015,28,0.44,0.78,1.55,2.60,6.26,10.08,12.74,15.46,15.68,13.80,9.53,5.76,3.05,1.50,0.66,0.11,0.00,0.00,0.00,0.00,0.00
19,2015,29,0.72,0.89,1.77,3.88,6.20,10.14,13.07,15.79,14.13,12.52,9.25,5.87,3.21,1.50,0.89,0.17,0.00,0.00,0.00,0.00,0.00
19,2015,30,0.61,1.11,2.05,4.32,6.76,9.86,12.74,15.73,13.24,11.91,9.36,6.20,3.43,1.88,0.55,0.22,0.00,0.00,0.00,0.00,0.00
19,2015,31,1.05,1.55,2.83,5.65,7.87,10.75,13.85,15.01,15.01,11.41,7.20,4.82,1.88,0.94,0.11,0.06,0.00,0.00,0.00,0.00,0.00
19,2015,32,1.55,2.60,4.65,7.04,8.81,12.08,13.91,14.07,14.68,9.25,5.82,3.60,1.27,0.44,0.11,0.11,0.00,0.00,0.00,0.00,0.00
19,2015,33,3.43,3.38,5.21,7.26,9.58,11.25,12.52,13.74,13.02,9.36,6.15,3.32,1.22,0.28,0.11,0.11,0.06,0.00,0.00,0.00,0.00
19,2015,34,4.27,4.21,5.43,7.31,9.03,10.36,10.86,12.08,11.19,10.30,7.15,4.27,2.44,0.61,0.17,0.17,0.06,0.06,0.06,0.00,0.00
19,2015,35,2.99,3.55,4.93,5.82,8.59,9.31,10.42,11.75,11.97,9.81,8.64,6.04,3.43,1.44,0.66,0.33,0.28,0.06,0.00,0.00,0.00
19,2015,36,1.11,1.44,2.99,5.04,5.43,9.47,9.97,10.42,12.52,12.02,9.92,8.64,5.60,3.27,1.33,0.55,0.17,0.11,0.00,0.00,0.00
19,2015,37,0.22,0.78,1.44,2.83,4.10,6.04,7.31,9.42,10.58,13.02,12.47,10.91,8.25,6.37,3.05,2.22,0.72,0.28,0.00,0.00,0.00
19,2015,38,0.06,0.17,0.89,1.44,2.60,4.65,6.87,8.14,9.81,10.97,10.86,12.35,10.53,7.65,5.43,4.16,2.11,1.11,0.22,0.00,0.00
19,2015,39,0.06,0.11,0.44,1.11,2.66,3.32,5.54,7.37,9.47,8.86,10.69,10.97,10.19,9.92,6.87,6.04,3.10,2.49,0.55,0.22,0.00
19,2015,40,0.00,0.17,0.61,0.78,1.77,3.05,4.49,6.54,7.04,8.64,9.03,9.97,10.25,11.19,9.47,6.37,5.32,3.21,1.61,0.50,0.00
19,2015,41,0.06,0.06,0.72,0.61,1.27,2.66,4.60,6.70,7.31,7.42,8.81,10.91,12.08,11.36,9.31,6.87,4.49,3.27,1.05,0.44,0.00
19,2015,42,0.00,0.28,0.17,0.55,1.27,2.60,4.21,6.98,7.87,10.08,12.52,13.46,12.96,9.86,6.48,4.65,3.88,1.50,0.55,0.11,0.00
19,2015,43,0.00,0.06,0.17,0.22,1.39,2.88,5.37,7.92,12.63,14.52,17.01,14.57,10.36,5.82,3.88,2.05,0.89,0.17,0.11,0.00,0.00
19,2015,44,0.00,0.28,0.33,1.11,2.94,6.15,10.80,16.07,21.11,16.12,11.97,7.48,3.21,1.44,0.61,0.22,0.11,0.06,0.00,0.00,0.00
19,2015,45,0.11,0.11,1.16,2.94,5.60,10.69,16.34,17.67,16.29,12.85,8.75,4.10,2.22,0.61,0.33,0.17,0.06,0.00,0.00,0.00,0.00
19,2015,46,0.11,0.22,0.55,2.05,5.65,11.14,16.07,17.23,16.90,14.40,8.42,3.66,2.38,0.78,0.33,0.06,0.06,0.00,0.00,0.00,0.00
19,2015,47,0.06,0.06,0.33,1.61,3.60,9.53,15.90,18.17,18.61,14.68,8.81,5.65,2.22,0.44,0.17,0.17,0.00,0.00,0.00,0.00,0.00
19,2015,48,0.00,0.06,0.06,0.61,1.72,5.10,12.85,20.72,22.27,16.73,11.97,4.93,2.38,0.50,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2015,49,0.00,0.06,0.11,0.22,1.44,3.71,11.91,19.56,22.71,18.67,12.30,6.20,2.16,0.72,0.17,0.06,0.00,0.00,0.00,0.00,0.00
19,2015,50,0.00,0.11,0.00,0.33,1.44,4.54,11.86,18.06,22.27,18.84,13.91,5.60,2.11,0.66,0.22,0.06,0.00,0.00,0.00,0.00,0.00
19,2015,51,0.00,0.00,0.11,0.22,1.39,4.99,9.20,17.51,20.06,20.00,14.63,6.98,3.49,0.83,0.33,0.17,0.11,0.00,0.00,0.00,0.00
19,2015,52,0.00,0.00,0.06,0.06,1.16,3.32,5.32,12.35,17.17,20.83,18.01,11.69,6.04,2.22,1.22,0.33,0.22,0.00,0.00,0.00,0.00
19,2016,01,0.00,0.00,0.00,0.06,1.00,1.88,3.93,7.70,15.96,17.23,19.17,15.68,9.25,4.76,2.16,0.66,0.33,0.17,0.00,0.06,0.00
19,2016,02,0.00,0.00,0.00,0.00,0.33,1.00,3.05,6.48,12.96,18.84,21.27,16.73,10.42,6.04,1.72,0.72,0.28,0.11,0.00,0.06,0.00
19,2016,03,0.00,0.00,0.00,0.00,0.17,1.33,3.49,6.65,14.90,20.44,21.88,15.90,8.64,4.27,1.33,0.66,0.22,0.06,0.06,0.00,0.00
19,2016,04,0.00,0.00,0.00,0.06,0.33,1.44,3.71,10.53,15.79,22.11,21.72,14.46,6.59,2.11,0.83,0.22,0.06,0.06,0.00,0.00,0.00
19,2016,05,0.00,0.00,0.00,0.17,0.44,1.61,6.09,13.07,17.40,23.71,21.00,11.58,3.66,1.00,0.17,0.06,0.06,0.00,0.00,0.00,0.00
19,2016,06,0.00,0.00,0.11,0.17,0.94,2.94,6.54,15.24,21.39,24.60,16.68,8.59,2.38,0.28,0.11,0.06,0.00,0.00,0.00,0.00,0.00
19,2016,07,0.00,0.00,0.11,0.22,1.22,2.77,5.93,14.07,22.44,24.76,17.29,7.76,2.38,0.78,0.17,0.06,0.06,0.00,0.00,0.00,0.00
19,2016,08,0.00,0.00,0.00,0.28,0.55,1.77,4.43,9.53,18.34,23.27,22.22,11.80,4.82,1.72,0.55,0.44,0.11,0.17,0.00,0.00,0.00
19,2016,09,0.00,0.00,0.00,0.11,0.39,1.22,2.77,7.98,14.35,20.33,22.33,14.13,8.53,4.10,2.16,0.89,0.33,0.28,0.11,0.00,0.00
19,2016,10,0.00,0.00,0.00,0.11,0.17,0.83,2.27,5.93,11.97,18.78,20.22,13.41,12.30,6.32,4.71,2.05,0.72,0.17,0.06,0.00,0.00
19,2016,11,0.00,0.00,0.00,0.11,0.28,1.61,2.49,5.60,13.57,23.77,25.43,16.12,6.87,3.16,0.66,0.22,0.11,0.00,0.00,0.00,0.00
19,2016,12,0.00,0.00,0.00,0.11,0.44,1.55,2.27,4.82,11.30,21.00,25.71,18.01,10.14,2.94,1.22,0.39,0.11,0.00,0.00,0.00,0.00
19,2016,13,0.00,0.00,0.00,0.22,0.83,1.39,3.05,5.21,11.02,20.89,22.38,18.01,10.91,3.82,1.44,0.72,0.11,0.00,0.00,0.00,0.00
19,2016,14,0.00,0.00,0.06,0.78,1.00,2.22,3.60,6.93,14.02,20.11,20.44,16.12,8.31,3.93,1.55,0.61,0.28,0.06,0.00,0.00,0.00
19,2016,15,0.00,0.06,0.33,0.78,1.44,2.16,3.38,6.93,14.24,19.61,20.72,14.35,8.86,4.38,1.66,0.78,0.28,0.00,0.06,0.00,0.00
19,2016,16,0.00,0.06,0.11,0.94,1.44,1.72,3.10,6.43,12.30,17.56,19.56,16.23,9.42,5.60,2.99,1.33,0.72,0.44,0.00,0.06,0.00
19,2016,17,0.00,0.00,0.17,0.50,1.11,1.61,2.88,4.99,10.14,13.80,17.34,15.01,13.24,7.31,5.04,3.10,1.88,1.33,0.33,0.22,0.00
19,2016,18,0.00,0.00,0.11,0.22,0.83,1.50,2.05,4.76,7.42,10.36,13.85,14.74,15.18,11.63,7.15,4.71,2.83,1.55,0.72,0.39,0.00
19,2016,19,0.00,0.00,0.17,0.39,0.83,1.50,3.05,4.76,7.92,10.53,14.35,14.40,13.74,11.25,6.48,5.37,3.05,1.44,0.55,0.17,0.06
19,2016,20,0.00,0.06,0.28,0.44,1.44,1.83,3.16,6.43,8.81,12.63,15.46,13.02,12.63,8.98,6.87,3.88,2.22,1.39,0.44,0.06,0.00
19,2016,21,0.06,0.06,0.17,0.89,1.11,2.05,3.88,6.59,11.36,13.96,13.91,14.52,11.30,6.93,6.37,3.55,1.94,1.16,0.22,0.00,0.00
19,2016,22,0.11,0.06,0.33,0.55,1.16,1.88,5.10,7.04,12.47,12.63,15.84,13.68,10.69,7.42,4.76,3.43,1.77,0.83,0.22,0.00,0.00
19,2016,23,0.11,0.11,0.28,0.66,1.39,2.55,4.76,8.42,11.63,15.62,15.46,14.29,10.75,6.48,3.66,2.38,1.16,0.28,0.00,0.00,0.00
19,2016,24,0.00,0.39,0.28,0.50,1.61,4.60,7.81,10.69,15.29,16.23,13.68,10.64,9.70,3.71,3.21,1.11,0.39,0.11,0.06,0.00,0.00
19,2016,25,0.06,0.17,0.33,0.89,2.05,4.71,7.98,13.46,15.73,15.57,13.63,9.81,8.14,3.88,2.27,1.00,0.22,0.11,0.00,0.00,0.00
19,2016,26,0.00,0.22,0.44,1.00,2.60,5.10,8.03,11.52,15.24,13.96,14.13,11.19,7.76,4.99,2.49,1.16,0.17,0.00,0.00,0.00,0.00
19,2016,27,0.00,0.33,0.83,1.27,3.10,5.21,8.81,12.47,14.90,13.74,13.96,10.42,8.03,4.60,1.61,0.55,0.17,0.00,0.00,0.00,0.00
19,2016,28,0.11,0.39,0.72,1.94,3.27,5.26,10.08,13.63,15.29,13.63,12.30,10.14,7.04,3.88,1.55,0.61,0.17,0.00,0.00,0.00,0.00
19,2016,29,0.11,0.17,0.94,1.66,3.21,4.49,9.47,10.69,15.40,14.13,12.19,10.75,8.03,4.93,2.49,1.11,0.17,0.06,0.00,0.00,0.00
19,2016,30,0.11,0.22,0.72,1.39,2.27,4.38,6.87,11.30,12.96,13.19,14.57,12.58,9.53,5.21,2.88,1.55,0.17,0.11,0.00,0.00,0.00
19,2016,31,0.06,0.61,0.55,1.66,3.16,5.21,6.65,9.36,16.57,13.91,14.57,11.80,7.87,4.82,1.99,0.94,0.28,0.00,0.00,0.00,0.00
19,2016,32,0.33,0.61,1.00,2.05,3.77,5.32,7.70,10.47,18.45,14.18,13.02,10.58,6.76,3.60,1.22,0.83,0.11,0.00,0.00,0.00,0.00
19,2016,33,0.33,0.72,1.88,2.38,4.27,5.26,7.81,11.97,16.34,17.23,13.85,7.70,6.15,2.33,1.00,0.55,0.22,0.00,0.00,0.00,0.00
19,2016,34,0.83,0.89,2.27,3.71,4.88,6.59,8.42,13.63,16.90,17.62,12.74,5.71,3.43,1.33,0.83,0.11,0.11,0.00,0.00,0.00,0.00
19,2016,35,0.78,1.05,2.22,3.71,6.48,7.48,10.14,13.30,16.45,17.95,13.63,3.66,1.83,1.00,0.22,0.06,0.06,0.00,0.00,0.00,0.00
19,2016,36,0.72,1.44,1.99,4.21,6.54,8.75,10.64,15.07,16.18,17.29,11.75,3.66,1.00,0.66,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2016,37,0.72,1.61,1.77,4.21,7.48,7.65,11.47,13.57,14.07,15.84,13.19,5.76,1.88,0.61,0.11,0.00,0.06,0.00,0.00,0.00,0.00
19,2016,38,0.28,1.11,2.33,3.05,7.65,8.03,10.58,12.02,13.46,14.96,12.63,8.09,4.04,1.22,0.33,0.06,0.17,0.00,0.00,0.00,0.00
19,2016,39,0.11,0.66,1.66,3.55,5.26,6.59,9.14,8.37,11.30,12.80,12.47,10.91,8.25,4.93,2.11,1.22,0.50,0.06,0.06,0.06,0.00
19,2016,40,0.06,0.22,0.94,1.55,3.60,4.49,6.15,7.92,8.59,9.09,9.92,11.30,11.25,9.58,7.92,4.32,2.16,0.89,0.06,0.00,0.00
19,2016,41,0.06,0.22,0.44,0.61,1.39,2.60,4.43,5.04,5.37,7.26,12.80,10.08,11.19,12.58,11.80,9.31,3.88,0.83,0.11,0.00,0.00
19,2016,42,0.00,0.00,0.06,0.17,0.00,0.22,0.83,2.60,3.38,5.10,21.33,13.80,14.46,16.51,12.96,6.04,1.94,0.55,0.06,0.00,0.00
19,2016,43,0.00,0.00,0.00,0.00,0.00,0.11,0.39,0.89,3.16,6.37,37.95,20.11,17.40,8.59,4.04,0.61,0.39,0.00,0.00,0.00,0.00
19,2016,44,0.00,0.00,0.00,0.00,0.17,0.17,1.61,2.99,6.32,5.82,49.53,19.06,10.08,3.55,0.50,0.11,0.11,0.00,0.00,0.00,0.00
19,2016,45,0.00,0.00,0.11,0.33,1.11,2.33,3.82,5.82,7.65,7.42,51.41,12.74,4.54,2.16,0.39,0.11,0.00,0.06,0.00,0.00,0.00
19,2016,46,0.00,0.17,0.28,0.61,2.11,4.27,6.15,9.09,9.92,12.69,32.30,14.40,5.43,1.61,0.83,0.17,0.00,0.00,0.00,0.00,0.00
19,2016,47,0.00,0.11,0.28,0.72,1.66,4.49,8.25,9.86,13.46,14.07,18.23,16.23,7.20,3.77,1.22,0.33,0.06,0.00,0.06,0.00,0.00
19,2016,48,0.00,0.00,0.06,0.22,1.27,3.32,8.75,11.36,16.62,15.24,15.18,14.85,8.03,2.94,1.39,0.61,0.11,0.06,0.00,0.00,0.00
19,2016,49,0.00,0.00,0.06,0.11,1.83,4.27,9.14,15.51,18.50,17.12,15.18,9.81,5.04,2.38,0.72,0.28,0.06,0.00,0.00,0.00,0.00
19,2016,50,0.00,0.00,0.17,0.61,2.55,6.93,14.07,19.45,17.73,17.06,9.92,7.04,2.94,1.05,0.33,0.17,0.00,0.00,0.00,0.00,0.00
19,2016,51,0.00,0.00,0.33,1.11,4.21,8.81,15.29,19.94,18.78,12.74,8.98,6.04,2.27,0.94,0.39,0.06,0.00,0.11,0.00,0.00,0.00
19,2016,52,0.00,0.11,0.22,1.61,5.32,10.19,15.57,20.06,17.84,12.91,7.98,5.48,1.55,0.55,0.39,0.11,0.06,0.06,0.00,0.00,0.00
19,2017,01,0.00,0.06,0.72,2.22,5.43,12.02,18.39,22.88,15.35,10.25,6.81,3.43,1.27,0.83,0.17,0.11,0.00,0.06,0.00,0.00,0.00
19,2017,02,0.06,0.06,0.28,1.00,3.66,10.08,17.73,22.22,18.84,12.80,6.65,4.04,1.72,0.55,0.28,0.00,0.06,0.00,0.00,0.00,0.00
19,2017,03,0.00,0.11,0.17,0.89,2.71,8.31,15.90,20.28,21.99,15.01,8.09,4.38,1.05,0.89,0.17,0.06,0.00,0.00,0.00,0.00,0.00
19,2017,04,0.00,0.00,0.17,0.61,2.83,6.32,15.57,19.39,22.44,16.51,8.86,4.60,1.99,0.55,0.11,0.06,0.00,0.00,0.00,0.00,0.00
19,2017,05,0.00,0.00,0.11,0.55,2.22,7.20,16.18,21.27,23.82,15.35,8.53,3.32,1.11,0.22,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2017,06,0.00,0.00,0.17,0.72,2.83,9.64,18.50,23.99,22.99,13.91,5.10,1.27,0.66,0.17,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2017,07,0.00,0.00,0.11,1.39,3.38,11.08,20.50,25.21,21.50,11.19,4.21,0.61,0.61,0.11,0.00,0.11,0.00,0.00,0.00,0.00,0.00
19,2017,08,0.00,0.00,0.06,0.94,2.33,7.15,18.17,27.65,24.43,12.47,4.65,1.44,0.33,0.28,0.06,0.06,0.00,0.00,0.00,0.00,0.00
19,2017,09,0.00,0.00,0.00,0.61,1.39,5.21,14.07,26.48,27.31,15.29,6.70,1.61,1.00,0.22,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2017,10,0.00,0.00,0.00,0.11,1.61,4.38,12.08,26.04,28.37,16.45,7.31,2.27,1.22,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2017,11,0.00,0.00,0.00,0.28,2.05,3.93,10.64,24.82,28.20,17.29,8.09,2.99,1.44,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2017,12,0.00,0.00,0.00,0.33,1.55,3.10,9.09,17.45,25.43,21.22,12.35,6.15,2.22,1.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2017,13,0.00,0.00,0.00,1.00,0.94,4.10,7.92,13.02,19.34,22.05,14.79,10.14,4.43,1.61,0.50,0.11,0.06,0.00,0.00,0.00,0.00
19,2017,14,0.00,0.11,0.78,0.55,2.77,4.38,6.81,12.52,17.67,17.73,14.40,10.64,7.53,2.83,0.89,0.22,0.17,0.00,0.00,0.00,0.00
19,2017,15,0.06,0.28,0.78,1.72,2.88,3.55,5.82,9.97,13.85,14.74,13.07,12.13,10.64,5.71,2.99,1.05,0.50,0.17,0.06,0.06,0.00
19,2017,16,0.11,0.33,1.33,1.33,2.49,3.21,5.10,7.48,10.25,12.41,14.79,12.58,11.25,7.42,4.82,2.83,1.22,0.61,0.17,0.28,0.00
19,2017,17,0.11,0.33,0.83,1.00,1.83,1.99,3.60,4.82,6.81,9.42,12.80,13.63,12.63,10.25,7.37,4.82,3.60,2.77,0.72,0.61,0.06
19,2017,18,0.11,0.28,0.55,0.78,1.05,1.72,3.05,3.82,4.43,8.37,10.36,12.13,13.52,11.25,9.31,7.48,4.99,4.38,1.88,0.39,0.17
19,2017,19,0.22,0.55,0.28,0.78,1.61,1.39,3.16,4.27,5.82,7.70,11.41,11.86,13.13,12.08,10.25,5.87,4.49,3.49,1.16,0.28,0.22
19,2017,20,0.50,0.33,0.44,1.05,1.27,2.94,2.77,5.15,6.65,8.53,10.80,12.19,13.30,10.53,9.47,6.20,4.04,2.16,0.94,0.50,0.22
19,2017,21,0.61,0.28,0.72,1.11,1.66,1.99,3.32,4.99,6.70,8.59,10.19,12.85,12.69,12.41,8.31,5.93,3.82,2.16,0.89,0.39,0.39
19,2017,22,0.44,0.39,0.83,1.27,1.66,1.50,2.99,3.88,6.32,8.70,11.47,13.68,13.02,12.13,9.31,5.32,3.43,1.77,1.11,0.44,0.33
19,2017,23,0.44,0.33,0.50,1.22,1.33,1.66,2.66,3.10,6.65,8.86,14.02,13.35,15.73,11.80,8.09,4.32,3.43,1.44,0.72,0.11,0.22
19,2017,24,0.06,0.50,0.44,0.89,1.33,1.99,3.38,4.71,7.76,12.96,15.12,15.01,13.19,10.58,5.26,3.55,1.61,1.22,0.22,0.17,0.06
19,2017,25,0.00,0.00,0.28,0.50,1.16,1.22,2.88,4.38,8.81,12.47,15.51,15.73,13.80,10.47,5.65,3.71,2.05,1.11,0.11,0.17,0.00
19,2017,26,0.00,0.00,0.11,0.28,0.50,1.11,2.33,4.16,7.70,12.63,15.24,16.95,13.96,11.69,6.76,3.93,1.55,0.72,0.28,0.11,0.00
19,2017,27,0.00,0.00,0.22,0.22,0.33,0.61,2.55,4.99,8.31,13.30,16.57,15.96,15.35,10.19,6.26,3.10,1.61,0.28,0.17,0.00,0.00
19,2017,28,0.00,0.00,0.33,0.06,0.22,1.22,1.66,3.55,8.70,11.52,14.35,16.18,14.68,11.97,8.14,4.71,1.72,0.72,0.28,0.00,0.00
19,2017,29,0.00,0.06,0.11,0.33,0.28,0.89,1.55,2.66,5.87,8.25,12.80,15.68,16.12,12.63,10.86,6.20,3.49,1.50,0.61,0.06,0.06
19,2017,30,0.06,0.00,0.22,0.17,0.39,0.72,0.72,2.44,3.93,6.87,10.58,15.62,16.18,14.74,11.52,8.53,3.71,1.94,1.16,0.44,0.06
19,2017,31,0.11,0.06,0.33,0.17,0.50,0.83,0.55,2.38,4.65,7.42,10.69,13.96,16.34,14.96,12.91,7.53,3.43,1.94,0.66,0.50,0.06
19,2017,32,0.17,0.11,0.28,0.33,0.11,0.44,1.00,2.88,4.27,6.70,9.58,14.02,16.84,15.62,11.97,7.31,4.99,2.33,0.78,0.28,0.00
19,2017,33,0.17,0.17,0.17,0.17,0.44,0.55,1.05,1.55,3.27,5.98,7.31,14.24,15.68,15.57,14.35,8.59,5.87,2.94,1.33,0.61,0.00
19,2017,34,0.00,0.22,0.11,0.39,0.39,0.33,1.39,1.50,2.22,5.71,8.70,12.63,14.74,14.57,14.24,9.53,6.65,3.27,2.16,1.05,0.22
19,2017,35,0.00,0.06,0.17,0.28,0.50,0.61,1.05,2.05,2.66,5.98,10.53,12.69,15.24,15.18,12.08,9.14,6.09,2.77,1.77,0.78,0.39
19,2017,36,0.00,0.00,0.06,0.11,0.39,0.50,1.05,1.77,3.16,6.04,10.53,15.96,16.01,15.07,12.02,8.03,4.93,2.33,1.33,0.61,0.11
19,2017,37,0.00,0.00,0.00,0.06,0.06,0.39,0.78,1.72,2.88,5.60,11.75,14.68,17.34,16.73,11.86,8.03,4.27,2.66,0.89,0.28,0.06
19,2017,38,0.00,0.00,0.00,0.06,0.00,0.11,0.55,2.27,3.99,6.59,13.41,15.12,15.79,16.95,11.47,6.87,3.99,2.27,0.39,0.11,0.06
19,2017,39,0.00,0.00,0.00,0.11,0.11,0.33,1.33,2.16,4.93,6.48,15.62,15.40,16.23,14.85,10.86,6.54,3.43,1.27,0.22,0.11,0.00
19,2017,40,0.00,0.00,0.00,0.06,0.39,0.39,1.72,2.99,4.99,7.31,18.28,14.46,15.79,14.57,9.58,5.76,2.60,0.66,0.33,0.11,0.00
19,2017,41,0.00,0.00,0.06,0.11,0.44,0.89,1.55,2.94,5.48,7.70,24.76,14.96,13.63,11.58,8.31,3.88,2.22,0.89,0.39,0.11,0.11
19,2017,42,0.00,0.00,0.00,0.17,0.39,0.78,1.77,4.82,7.15,9.81,32.02,15.40,10.64,8.25,4.88,2.11,1.11,0.44,0.22,0.06,0.00
19,2017,43,0.00,0.00,0.00,0.17,0.33,1.22,3.21,7.42,9.75,15.18,30.53,13.57,8.64,4.99,2.60,1.16,0.66,0.33,0.22,0.00,0.00
19,2017,44,0.00,0.00,0.06,0.33,1.50,2.27,6.65,9.53,13.96,13.02,28.92,11.08,5.43,3.49,2.05,0.94,0.39,0.17,0.17,0.00,0.06
19,2017,45,0.00,0.00,0.28,1.77,2.38,6.04,8.98,12.41,14.24,12.91,19.83,8.86,5.32,3.16,1.99,0.94,0.44,0.28,0.11,0.06,0.00
19,2017,46,0.00,0.00,0.83,1.83,3.71,7.70,12.19,13.68,13.68,13.68,15.51,8.59,3.66,2.77,1.16,0.50,0.28,0.11,0.06,0.06,0.00
19,2017,47,0.00,0.11,0.28,1.33,3.88,7.53,12.41,15.12,16.34,13.41,12.19,8.31,4.60,2.66,0.78,0.61,0.17,0.17,0.11,0.00,0.00
19,2017,48,0.00,0.00,0.17,0.78,3.05,7.15,13.24,16.23,18.12,13.96,10.36,8.25,4.82,2.11,1.22,0.28,0.22,0.00,0.00,0.06,0.00
19,2017,49,0.00,0.00,0.22,1.05,3.55,7.26,15.57,17.62,16.51,14.07,9.47,6.81,4.27,2.11,1.11,0.28,0.06,0.00,0.00,0.00,0.06
19,2017,50,0.00,0.06,0.28,1.05,4.93,10.75,17.62,17.17,16.79,12.13,7.59,5.93,3.21,1.44,0.66,0.33,0.00,0.00,0.00,0.06,0.00
19,2017,51,0.00,0.06,0.11,1.16,4.76,10.14,16.57,19.28,15.90,12.08,8.42,5.71,3.10,1.39,1.00,0.11,0.22,0.00,0.00,0.00,0.00
