provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
27,2012,06,0.00,0.00,0.00,0.00,0.00,0.04,0.47,5.11,19.28,25.19,16.53,10.69,7.61,6.42,4.46,2.54,1.41,0.22,0.04,0.00,0.00
27,2012,07,0.00,0.00,0.00,0.00,0.00,0.04,0.80,8.45,24.79,23.99,15.19,10.11,6.85,5.33,2.68,1.41,0.33,0.04,0.00,0.00,0.00
27,2012,08,0.00,0.00,0.00,0.00,0.00,0.11,1.99,11.24,26.17,21.60,15.11,9.13,6.34,4.53,2.50,1.09,0.18,0.00,0.00,0.00,0.00
27,2012,09,0.00,0.00,0.00,0.00,0.04,0.36,3.95,15.11,25.26,20.48,14.10,8.41,5.84,4.10,1.88,0.47,0.00,0.00,0.00,0.00,0.00
27,2012,10,0.00,0.00,0.00,0.00,0.07,0.80,7.21,19.57,25.37,17.33,12.40,7.61,5.69,3.01,0.87,0.07,0.00,0.00,0.00,0.00,0.00
27,2012,11,0.00,0.00,0.00,0.04,0.29,1.81,11.60,23.16,23.45,15.30,10.15,7.83,4.28,1.85,0.22,0.04,0.00,0.00,0.00,0.00,0.00
27,2012,12,0.00,0.00,0.00,0.04,0.11,1.20,8.19,20.99,21.89,17.36,12.65,7.79,6.16,2.83,0.58,0.22,0.00,0.00,0.00,0.00,0.00
27,2012,13,0.00,0.00,0.00,0.04,0.14,1.56,8.48,19.25,20.88,15.48,13.08,8.48,6.67,3.81,1.74,0.40,0.00,0.00,0.00,0.00,0.00
27,2012,14,0.00,0.00,0.00,0.07,0.80,4.39,11.24,18.30,17.72,14.86,9.97,8.34,6.49,4.35,2.32,0.80,0.36,0.00,0.00,0.00,0.00
27,2012,15,0.00,0.00,0.00,0.18,0.80,4.97,11.02,17.51,17.29,13.99,10.84,8.37,6.45,4.20,2.03,1.74,0.51,0.11,0.00,0.00,0.00
27,2012,16,0.00,0.00,0.00,0.11,0.80,3.33,9.64,16.13,18.19,16.35,12.61,9.82,6.02,3.41,1.92,1.30,0.29,0.07,0.00,0.00,0.00
27,2012,17,0.00,0.00,0.11,0.36,1.49,3.84,8.77,16.31,17.76,15.98,16.38,8.81,5.11,3.01,1.38,0.47,0.14,0.07,0.00,0.00,0.00
27,2012,18,0.00,0.07,0.36,1.09,2.03,3.41,7.76,13.99,16.06,16.64,16.85,9.82,6.96,3.04,1.30,0.36,0.18,0.07,0.00,0.00,0.00
27,2012,19,0.11,0.25,0.83,1.30,2.25,3.55,6.27,10.47,14.39,15.30,16.31,11.82,8.84,5.15,2.17,0.76,0.11,0.04,0.07,0.00,0.00
27,2012,20,0.22,0.58,0.83,1.16,2.72,3.41,5.15,8.55,9.97,12.32,15.69,12.07,10.66,8.48,4.86,2.28,0.83,0.11,0.11,0.00,0.00
27,2012,21,0.29,0.33,0.72,1.52,2.28,4.06,4.71,7.07,8.08,9.64,11.85,14.03,12.21,9.03,7.29,4.17,2.07,0.51,0.11,0.04,0.00
27,2012,22,0.14,0.29,0.69,1.23,1.38,2.25,3.19,5.11,7.39,9.57,13.37,14.97,15.37,11.78,7.83,3.84,1.23,0.33,0.04,0.00,0.00
27,2012,23,0.11,0.33,0.33,0.69,1.23,2.07,2.79,4.42,6.74,10.44,13.12,15.84,17.07,12.11,7.94,3.44,0.98,0.25,0.11,0.00,0.00
27,2012,24,0.07,0.18,0.33,0.36,0.83,1.74,3.37,4.75,7.68,11.34,14.90,16.67,15.19,11.49,6.63,3.23,0.91,0.22,0.07,0.04,0.00
27,2012,25,0.00,0.11,0.14,0.29,0.80,1.52,3.41,5.15,8.66,12.29,14.21,16.78,14.72,11.09,6.27,2.94,1.20,0.29,0.11,0.04,0.00
27,2012,26,0.00,0.00,0.11,0.36,0.76,1.99,3.30,6.56,10.00,12.36,16.24,16.20,12.90,10.08,5.04,2.36,1.27,0.36,0.11,0.00,0.00
27,2012,27,0.00,0.00,0.33,0.91,1.31,3.84,6.09,9.54,12.22,14.54,14.76,14.32,10.08,6.56,3.23,1.52,0.58,0.07,0.07,0.04,0.00
27,2012,28,0.00,0.15,0.18,0.83,2.10,3.23,5.80,9.54,12.40,13.78,15.34,14.10,10.51,6.71,3.23,1.49,0.47,0.15,0.00,0.00,0.00
27,2012,29,0.07,0.07,0.29,0.58,2.14,3.52,6.09,9.28,12.22,13.05,15.55,14.54,10.95,7.36,2.61,1.23,0.40,0.04,0.00,0.00,0.00
27,2012,30,0.07,0.00,0.22,0.36,1.27,2.57,4.89,8.01,9.54,12.55,15.16,15.48,14.10,9.57,3.73,1.63,0.80,0.04,0.00,0.00,0.00
27,2012,31,0.04,0.00,0.29,0.36,1.34,2.25,4.53,6.82,9.43,12.73,13.42,15.74,14.90,10.88,4.42,1.78,0.91,0.11,0.07,0.00,0.00
27,2012,32,0.04,0.04,0.29,0.25,1.20,2.32,3.26,6.42,8.34,12.44,14.10,16.10,14.54,11.02,6.16,2.39,0.73,0.29,0.07,0.00,0.00
27,2012,33,0.04,0.00,0.15,0.22,0.87,1.78,2.86,4.50,6.60,11.13,14.32,16.72,15.16,11.89,8.12,3.77,1.56,0.22,0.04,0.07,0.00
27,2012,34,0.00,0.00,0.07,0.22,0.87,1.31,2.72,3.88,7.22,10.73,14.43,16.93,15.05,12.18,8.27,3.81,1.89,0.36,0.07,0.00,0.00
27,2012,35,0.00,0.00,0.00,0.04,0.36,0.87,2.25,3.30,6.42,10.22,13.81,18.60,17.44,12.44,8.96,3.59,1.41,0.22,0.07,0.00,0.00
27,2012,36,0.00,0.00,0.00,0.00,0.11,0.47,1.67,3.66,7.40,12.36,18.56,21.21,18.42,10.73,4.13,1.20,0.07,0.00,0.00,0.00,0.00
27,2012,37,0.00,0.00,0.00,0.00,0.04,0.36,1.60,3.63,9.75,14.90,23.42,20.88,16.46,6.67,1.89,0.40,0.00,0.00,0.00,0.00,0.00
27,2012,38,0.00,0.00,0.00,0.00,0.07,0.40,2.10,4.89,10.80,20.23,24.95,19.25,12.62,3.63,0.98,0.07,0.00,0.00,0.00,0.00,0.00
27,2012,39,0.00,0.00,0.00,0.04,0.22,1.09,2.61,7.18,14.87,23.57,24.91,15.66,7.29,2.14,0.40,0.04,0.00,0.00,0.00,0.00,0.00
27,2012,40,0.00,0.00,0.00,0.07,0.51,1.49,3.08,8.59,17.69,23.93,26.72,12.40,4.28,0.98,0.18,0.07,0.00,0.00,0.00,0.00,0.00
27,2012,41,0.00,0.00,0.04,0.29,0.62,2.18,4.50,10.62,19.69,23.50,26.21,8.85,2.47,0.87,0.18,0.00,0.00,0.00,0.00,0.00,0.00
27,2012,42,0.00,0.00,0.07,0.15,0.65,2.28,5.95,10.80,18.82,22.77,23.39,9.86,3.73,1.12,0.36,0.04,0.00,0.00,0.00,0.00,0.00
27,2012,43,0.00,0.00,0.00,0.25,0.40,1.81,4.13,9.21,14.65,20.23,22.99,15.59,6.78,3.01,0.73,0.18,0.04,0.00,0.00,0.00,0.00
27,2012,44,0.00,0.00,0.07,0.22,1.20,2.83,6.35,13.67,19.36,21.86,17.84,9.50,4.42,1.96,0.47,0.18,0.04,0.04,0.00,0.00,0.00
27,2012,45,0.00,0.04,0.04,0.29,0.65,2.76,7.58,14.58,21.14,19.91,15.59,9.93,4.97,1.67,0.54,0.25,0.07,0.00,0.00,0.00,0.00
27,2012,46,0.00,0.00,0.04,0.22,0.47,2.50,7.47,16.57,19.69,17.37,15.52,9.50,6.24,2.79,0.98,0.40,0.25,0.00,0.00,0.00,0.00
27,2012,47,0.00,0.00,0.00,0.15,0.33,2.76,8.27,16.39,19.36,16.93,14.18,9.46,6.13,3.41,1.81,0.51,0.22,0.11,0.00,0.00,0.00
27,2012,48,0.00,0.00,0.00,0.04,0.22,1.45,5.80,15.05,18.35,18.17,14.72,11.09,7.87,3.81,2.14,1.12,0.15,0.04,0.00,0.00,0.00
27,2012,49,0.00,0.00,0.00,0.00,0.15,1.38,5.84,15.88,18.93,16.97,13.56,12.22,9.50,3.81,1.41,0.33,0.00,0.04,0.00,0.00,0.00
27,2012,50,0.00,0.00,0.00,0.00,0.44,2.72,9.97,15.81,18.35,15.16,13.74,12.84,7.80,2.28,0.73,0.18,0.00,0.00,0.00,0.00,0.00
27,2012,51,0.00,0.00,0.00,0.07,1.02,4.24,11.60,15.77,17.08,14.97,15.26,12.73,5.69,1.34,0.22,0.00,0.00,0.00,0.00,0.00,0.00
27,2012,52,0.00,0.00,0.00,0.22,1.60,5.04,12.69,17.15,16.90,16.75,16.13,10.41,2.68,0.40,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2013,01,0.04,0.00,0.00,0.15,0.76,3.73,11.28,19.04,21.57,16.28,14.47,8.48,3.23,0.76,0.22,0.00,0.00,0.00,0.00,0.00,0.00
27,2013,02,0.04,0.00,0.07,0.04,0.58,2.79,8.41,15.55,20.49,17.95,16.75,11.42,4.53,1.34,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2013,03,0.04,0.00,0.00,0.18,0.76,2.07,6.13,10.41,16.79,17.80,17.01,13.96,10.15,4.21,0.44,0.07,0.00,0.00,0.00,0.00,0.00
27,2013,04,0.04,0.00,0.00,0.07,0.69,1.78,5.08,9.61,14.36,16.79,16.35,14.36,12.87,5.95,1.67,0.33,0.07,0.00,0.00,0.00,0.00
27,2013,05,0.04,0.00,0.04,0.00,0.40,1.34,4.93,10.37,16.50,18.49,17.59,13.78,10.62,4.68,1.02,0.22,0.00,0.00,0.00,0.00,0.00
27,2013,06,0.00,0.00,0.04,0.00,0.18,1.16,4.21,11.60,18.93,21.14,20.30,12.36,7.61,2.14,0.25,0.07,0.00,0.00,0.00,0.00,0.00
27,2013,07,0.00,0.00,0.00,0.04,0.18,1.05,4.97,12.00,22.66,23.24,20.09,10.26,4.31,1.16,0.00,0.04,0.00,0.00,0.00,0.00,0.00
27,2013,08,0.00,0.00,0.00,0.00,0.15,0.87,3.95,11.68,21.61,27.08,20.34,9.64,3.70,0.91,0.07,0.00,0.00,0.00,0.00,0.00,0.00
27,2013,09,0.00,0.00,0.00,0.00,0.07,0.73,2.94,10.15,20.30,27.66,21.36,10.80,4.71,1.12,0.15,0.00,0.00,0.00,0.00,0.00,0.00
27,2013,10,0.00,0.00,0.00,0.00,0.18,0.80,3.26,9.21,22.34,26.29,21.03,11.53,4.28,0.98,0.11,0.00,0.00,0.00,0.00,0.00,0.00
27,2013,11,0.00,0.00,0.00,0.00,0.07,0.65,1.89,8.12,19.76,28.79,22.19,12.84,4.10,1.52,0.07,0.00,0.00,0.00,0.00,0.00,0.00
27,2013,12,0.00,0.00,0.00,0.00,0.04,0.40,1.16,4.79,14.29,27.27,26.79,16.61,6.20,2.14,0.29,0.04,0.00,0.00,0.00,0.00,0.00
27,2013,13,0.00,0.00,0.00,0.00,0.04,0.25,1.02,4.39,12.33,23.50,29.30,17.30,7.58,3.05,1.02,0.22,0.04,0.00,0.00,0.00,0.00
27,2013,14,0.00,0.00,0.00,0.00,0.00,0.15,1.23,4.97,11.78,21.50,22.95,18.20,9.93,5.33,2.83,0.91,0.11,0.07,0.04,0.00,0.00
27,2013,15,0.00,0.00,0.00,0.00,0.00,0.18,1.41,5.08,11.60,17.69,20.23,18.24,13.52,7.43,3.08,1.09,0.22,0.11,0.11,0.00,0.00
27,2013,16,0.00,0.00,0.07,0.07,0.33,1.02,3.55,6.74,13.63,18.20,18.67,17.59,11.13,6.13,1.99,0.51,0.29,0.07,0.00,0.00,0.00
27,2013,17,0.00,0.07,0.15,0.73,1.16,2.87,4.86,9.47,13.13,15.60,18.03,14.07,10.70,5.44,2.83,0.69,0.15,0.07,0.00,0.00,0.00
27,2013,18,0.11,0.18,0.87,1.49,2.18,3.37,5.30,7.95,11.36,13.50,15.20,13.64,11.83,7.47,3.56,1.38,0.40,0.15,0.04,0.00,0.04
27,2013,19,0.15,0.76,1.09,2.10,2.79,3.59,5.04,6.78,8.01,13.27,14.00,14.39,11.82,9.14,4.35,1.78,0.65,0.15,0.07,0.07,0.00
27,2013,20,0.44,0.54,1.74,2.28,2.61,4.31,4.10,6.60,8.09,12.47,13.02,13.31,12.76,9.10,4.93,2.43,0.98,0.18,0.04,0.07,0.00
27,2013,21,0.18,0.80,1.56,2.61,3.01,3.30,5.33,5.84,9.17,11.13,12.44,14.97,12.58,9.61,5.08,1.67,0.54,0.11,0.04,0.04,0.00
27,2013,22,0.40,0.65,1.31,2.43,2.57,3.59,4.39,5.98,7.94,10.99,13.63,15.41,13.09,10.37,4.57,1.85,0.51,0.18,0.15,0.00,0.00
27,2013,23,0.18,0.51,0.80,1.63,2.03,2.90,3.63,4.89,7.87,10.62,15.34,17.33,15.08,9.64,5.11,1.52,0.54,0.22,0.07,0.07,0.00
27,2013,24,0.00,0.22,0.40,1.23,1.49,2.03,3.19,3.95,8.63,12.91,16.39,17.44,15.19,9.75,4.68,1.56,0.65,0.18,0.04,0.07,0.00
27,2013,25,0.00,0.07,0.11,0.69,0.83,1.81,2.36,4.39,8.16,13.81,18.17,17.73,14.29,9.57,4.79,2.39,0.54,0.22,0.07,0.00,0.00
27,2013,26,0.00,0.07,0.11,0.44,0.87,1.41,2.68,5.51,9.54,13.63,18.20,18.24,13.56,8.59,4.64,1.74,0.54,0.22,0.00,0.00,0.00
27,2013,27,0.00,0.07,0.11,0.29,1.12,1.23,3.37,4.75,8.16,12.15,17.48,18.13,15.08,9.72,5.11,2.03,0.94,0.22,0.04,0.00,0.00
27,2013,28,0.00,0.00,0.18,0.36,0.65,1.09,1.99,3.41,4.86,8.85,12.47,18.13,17.40,14.03,9.35,5.11,1.41,0.62,0.07,0.00,0.00
27,2013,29,0.00,0.00,0.25,0.44,0.47,0.69,1.52,2.57,3.23,6.13,10.70,14.47,18.53,16.61,11.75,7.76,3.77,0.87,0.15,0.11,0.00
27,2013,30,0.00,0.00,0.25,0.33,0.58,1.02,1.09,2.21,2.79,5.08,8.16,12.94,18.13,16.97,15.30,9.06,4.46,1.12,0.47,0.04,0.00
27,2013,31,0.00,0.04,0.29,0.22,0.69,1.31,1.02,1.63,3.23,4.64,7.18,12.15,16.79,19.54,14.54,9.79,5.04,1.49,0.40,0.04,0.00
27,2013,32,0.04,0.15,0.25,0.29,0.62,1.38,1.34,1.85,3.55,4.06,7.65,11.68,16.46,18.67,15.08,10.26,4.71,1.63,0.29,0.04,0.00
27,2013,33,0.04,0.18,0.11,0.29,0.65,1.02,1.70,2.43,3.30,4.10,7.18,10.22,14.72,18.35,16.57,11.06,5.51,2.32,0.22,0.04,0.00
27,2013,34,0.04,0.04,0.15,0.25,0.62,0.91,1.89,2.21,3.77,5.47,7.18,9.83,14.39,15.37,15.88,12.29,6.45,2.36,0.73,0.18,0.00
27,2013,35,0.04,0.00,0.11,0.07,0.15,0.47,1.38,2.10,3.23,5.00,8.09,9.03,13.05,14.07,14.54,12.87,8.41,4.75,2.10,0.44,0.11
27,2013,36,0.04,0.00,0.00,0.00,0.07,0.18,0.65,1.52,2.76,4.71,9.03,10.91,12.80,13.23,14.97,12.58,7.54,5.55,2.76,0.62,0.07
27,2013,37,0.00,0.00,0.04,0.00,0.00,0.07,0.36,1.09,2.83,4.57,9.10,11.20,13.42,14.58,13.92,11.49,8.74,5.66,2.18,0.69,0.07
27,2013,38,0.00,0.00,0.00,0.00,0.04,0.00,0.15,0.80,1.74,3.95,9.46,10.33,11.97,15.59,13.45,13.16,9.83,5.66,3.15,0.65,0.07
27,2013,39,0.00,0.00,0.00,0.00,0.07,0.11,0.44,0.83,2.25,4.42,8.85,10.01,13.89,15.01,15.01,11.97,8.99,5.04,2.25,0.76,0.11
27,2013,40,0.00,0.04,0.00,0.07,0.18,0.25,0.91,2.39,3.34,5.87,9.75,11.46,15.08,14.21,12.98,9.93,7.36,3.73,1.85,0.54,0.04
27,2013,41,0.00,0.04,0.11,0.33,0.51,0.91,2.18,3.77,5.95,8.38,13.05,13.63,14.03,11.97,10.66,7.36,4.10,1.56,1.05,0.36,0.07
27,2013,42,0.04,0.22,0.40,0.76,1.12,2.68,4.53,7.00,10.44,12.80,13.34,13.96,12.76,8.23,5.84,3.52,1.31,0.69,0.33,0.04,0.00
27,2013,43,0.11,0.33,0.83,1.23,2.50,4.60,6.56,11.42,13.56,14.54,14.54,11.53,9.28,4.75,2.47,1.16,0.54,0.04,0.00,0.00,0.00
27,2013,44,0.15,0.73,0.94,2.54,4.71,8.12,11.93,17.22,15.55,13.89,10.84,7.25,3.77,1.49,0.62,0.22,0.04,0.00,0.00,0.00,0.00
27,2013,45,0.22,0.25,1.16,2.83,5.15,8.41,16.57,16.75,18.06,13.09,9.97,4.50,1.99,0.65,0.22,0.18,0.00,0.00,0.00,0.00,0.00
27,2013,46,0.11,0.18,0.91,1.96,4.39,7.94,14.03,17.37,17.69,13.81,10.77,5.77,2.86,1.38,0.54,0.18,0.11,0.00,0.00,0.00,0.00
27,2013,47,0.00,0.15,0.25,1.12,3.08,5.95,11.64,14.54,17.37,16.46,14.43,8.48,3.73,1.78,0.69,0.29,0.04,0.00,0.00,0.00,0.00
27,2013,48,0.00,0.00,0.18,0.36,1.20,4.42,8.67,15.70,19.14,18.60,15.05,10.04,4.50,1.31,0.62,0.15,0.07,0.00,0.00,0.00,0.00
27,2013,49,0.00,0.00,0.07,0.44,1.12,3.23,8.81,16.06,21.97,19.18,16.03,8.27,3.63,0.87,0.25,0.04,0.04,0.00,0.00,0.00,0.00
27,2013,50,0.00,0.00,0.00,0.47,1.45,3.52,9.03,18.31,22.12,20.63,12.47,7.54,3.41,0.62,0.33,0.07,0.00,0.04,0.00,0.00,0.00
27,2013,51,0.00,0.00,0.25,0.54,1.92,5.04,12.51,19.62,22.12,17.59,10.95,6.20,2.43,0.51,0.22,0.04,0.07,0.00,0.00,0.00,0.00
27,2013,52,0.00,0.00,0.04,0.83,1.99,5.77,11.82,19.98,20.96,16.35,12.84,5.51,3.19,0.47,0.22,0.00,0.04,0.00,0.00,0.00,0.00
27,2014,01,0.00,0.00,0.00,0.47,1.60,4.97,9.57,16.32,18.75,19.04,14.21,8.92,3.73,1.81,0.47,0.11,0.04,0.00,0.00,0.00,0.00
27,2014,02,0.00,0.00,0.00,0.04,0.69,2.47,6.53,10.37,16.86,20.16,17.30,11.68,7.90,3.70,1.60,0.51,0.11,0.07,0.04,0.00,0.00
27,2014,03,0.00,0.00,0.00,0.04,0.40,1.52,4.53,9.03,12.94,15.88,18.17,13.56,11.42,6.71,3.63,1.45,0.40,0.22,0.07,0.04,0.00
27,2014,04,0.00,0.00,0.00,0.15,0.29,1.16,4.24,7.80,11.68,15.74,16.17,15.99,12.69,7.14,3.66,1.67,1.05,0.40,0.11,0.04,0.04
27,2014,05,0.00,0.00,0.04,0.18,0.44,1.92,4.97,9.75,13.56,17.73,18.56,14.97,9.28,4.57,2.28,0.91,0.51,0.15,0.07,0.11,0.00
27,2014,06,0.00,0.04,0.04,0.18,0.62,2.14,7.83,13.23,19.47,20.38,17.73,11.02,4.75,1.89,0.36,0.18,0.11,0.00,0.00,0.04,0.00
27,2014,07,0.00,0.00,0.04,0.07,0.98,2.79,7.87,16.24,23.93,22.52,15.92,7.07,2.07,0.40,0.00,0.07,0.04,0.00,0.00,0.00,0.00
27,2014,08,0.00,0.00,0.00,0.25,0.69,2.14,7.43,14.61,23.28,24.66,20.34,5.44,0.98,0.15,0.04,0.00,0.00,0.00,0.00,0.00,0.00
27,2014,09,0.00,0.00,0.04,0.25,0.47,1.85,5.69,9.97,16.93,25.74,33.72,5.04,0.25,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2014,10,0.00,0.00,0.04,0.22,0.36,1.23,3.55,7.36,12.58,19.58,49.96,4.97,0.11,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2014,11,0.00,0.00,0.11,0.18,0.51,1.67,3.55,7.51,11.09,20.30,52.94,2.10,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2014,12,0.00,0.04,0.07,0.18,0.40,1.49,2.54,5.47,10.12,15.92,51.27,11.60,0.87,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2014,13,0.04,0.00,0.11,0.22,0.65,1.70,2.86,4.89,8.52,13.85,45.25,17.19,4.28,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,2014,14,0.04,0.00,0.15,0.58,0.76,2.28,3.05,4.68,7.69,13.56,41.26,18.42,5.98,1.34,0.18,0.04,0.00,0.00,0.00,0.00,0.00
27,2014,15,0.00,0.00,0.22,0.62,0.91,1.60,2.86,3.19,5.95,9.79,31.87,24.04,11.06,5.40,1.78,0.65,0.04,0.04,0.00,0.00,0.00
27,2014,16,0.00,0.00,0.11,0.62,0.87,1.49,1.56,3.12,4.42,8.67,20.23,23.17,17.77,11.02,4.60,1.85,0.47,0.04,0.00,0.00,0.00
27,2014,17,0.00,0.00,0.15,0.44,0.62,1.27,1.85,2.43,3.81,5.55,14.00,17.41,20.09,16.72,9.65,4.17,1.38,0.36,0.04,0.07,0.00
27,2014,18,0.00,0.04,0.11,0.44,0.80,1.12,1.71,2.32,3.77,5.84,10.41,14.26,18.07,16.73,13.32,6.89,2.87,0.94,0.25,0.11,0.00
27,2014,19,0.00,0.00,0.25,0.40,0.87,1.31,1.89,2.50,4.35,6.71,9.90,14.00,16.82,16.57,12.55,7.32,2.94,1.02,0.47,0.15,0.00
27,2014,20,0.00,0.11,0.15,0.40,0.65,1.63,1.63,2.65,4.10,5.95,9.57,12.04,15.34,16.03,13.81,9.50,4.10,1.34,0.65,0.33,0.04
27,2014,21,0.00,0.04,0.07,0.22,0.22,1.23,1.56,2.54,4.17,5.29,7.18,13.20,15.48,17.44,14.10,10.44,4.31,1.67,0.65,0.18,0.00
27,2014,22,0.00,0.04,0.11,0.15,0.51,0.80,1.99,2.65,3.81,5.18,8.88,12.62,17.62,16.79,13.85,8.67,4.57,1.23,0.44,0.11,0.00
27,2014,23,0.00,0.04,0.22,0.22,0.44,0.76,1.67,3.30,3.66,5.87,10.19,14.83,17.95,17.66,13.74,6.02,2.61,0.58,0.15,0.11,0.00
27,2014,24,0.00,0.04,0.04,0.22,0.47,0.87,1.31,2.36,4.13,5.84,12.40,15.77,17.91,17.26,11.78,6.60,2.10,0.69,0.18,0.04,0.00
27,2014,25,0.00,0.04,0.04,0.11,0.44,0.73,1.23,1.92,3.70,7.51,11.31,17.51,18.49,15.63,11.64,6.64,1.99,0.83,0.18,0.07,0.00
27,2014,26,0.00,0.04,0.11,0.11,0.51,0.65,1.41,2.21,4.89,8.81,13.34,16.90,19.18,14.39,10.08,5.29,1.49,0.40,0.07,0.07,0.04
27,2014,27,0.04,0.00,0.11,0.36,0.51,1.16,1.70,3.23,6.16,10.37,14.50,18.27,16.03,14.43,7.98,3.66,1.23,0.18,0.04,0.04,0.00
27,2014,28,0.00,0.07,0.11,0.51,0.65,0.91,1.85,3.19,6.20,9.72,14.07,17.51,16.06,14.36,8.34,4.42,1.60,0.36,0.07,0.00,0.00
27,2014,29,0.00,0.11,0.07,0.29,0.98,1.09,1.67,3.52,5.40,9.79,14.90,16.03,16.06,12.65,9.32,5.51,2.03,0.40,0.18,0.00,0.00
27,2014,30,0.00,0.04,0.07,0.47,0.73,1.31,1.96,2.83,6.20,9.35,14.14,15.74,15.30,13.56,8.99,6.13,2.43,0.58,0.11,0.07,0.00
27,2014,31,0.00,0.11,0.07,0.36,0.58,1.31,1.70,2.25,5.55,9.32,12.00,15.92,15.70,14.10,10.26,6.96,2.97,0.54,0.22,0.07,0.00
27,2014,32,0.00,0.11,0.22,0.25,0.54,1.02,1.20,2.50,4.24,7.11,11.13,13.60,16.93,15.34,12.98,8.19,3.73,0.73,0.11,0.07,0.00
27,2014,33,0.00,0.15,0.15,0.36,0.58,0.65,1.16,2.25,3.44,5.26,9.10,13.52,15.63,16.97,15.05,9.64,4.42,1.41,0.25,0.00,0.00
27,2014,34,0.04,0.25,0.29,0.36,0.51,0.83,1.23,2.32,3.23,6.24,9.72,14.68,17.62,16.24,12.80,8.41,3.41,1.49,0.33,0.00,0.00
27,2014,35,0.04,0.22,0.40,0.40,0.62,0.98,1.67,2.90,4.17,7.36,12.29,15.92,18.17,14.50,11.24,5.69,2.32,0.69,0.44,0.00,0.00
27,2014,36,0.07,0.04,0.40,0.69,0.62,0.91,1.52,3.01,4.86,9.10,12.94,18.49,18.56,14.47,8.81,3.59,1.49,0.36,0.07,0.00,0.00
27,2014,37,0.07,0.07,0.29,0.80,0.65,1.05,2.14,3.63,6.64,10.91,15.84,18.82,17.11,11.57,7.18,2.43,0.51,0.22,0.07,0.00,0.00
27,2014,38,0.04,0.11,0.36,0.62,1.23,1.78,2.79,5.44,9.10,13.56,19.65,17.95,15.05,7.40,3.66,0.87,0.29,0.11,0.00,0.00,0.00
27,2014,39,0.00,0.04,0.51,0.80,1.27,2.03,3.84,5.73,10.48,12.69,17.62,17.77,14.87,7.72,3.44,0.76,0.36,0.07,0.00,0.00,0.00
27,2014,40,0.04,0.18,0.47,1.05,1.85,2.79,4.86,6.93,9.43,11.64,12.73,15.01,13.49,10.04,5.87,2.18,0.98,0.33,0.11,0.04,0.00
27,2014,41,0.07,0.40,0.51,1.09,1.67,4.02,5.18,7.94,9.97,9.68,11.46,13.38,12.80,10.08,5.95,3.30,1.41,0.80,0.18,0.11,0.00
27,2014,42,0.04,0.29,0.58,1.45,2.32,4.42,6.64,9.35,9.35,9.90,10.66,10.51,12.29,9.79,6.38,3.15,1.85,0.47,0.44,0.04,0.07
27,2014,43,0.04,0.29,0.51,1.34,2.57,5.18,9.06,10.15,11.09,10.73,10.44,9.75,10.66,6.89,5.77,3.26,1.45,0.65,0.07,0.07,0.00
27,2014,44,0.11,0.25,0.80,1.63,3.95,7.40,11.71,11.71,12.69,12.00,12.26,9.86,6.64,4.82,2.28,1.20,0.51,0.11,0.07,0.00,0.00
27,2014,45,0.00,0.18,0.40,1.45,2.54,5.18,8.27,10.91,13.42,14.97,12.47,11.57,9.03,4.86,2.54,1.45,0.47,0.25,0.00,0.00,0.04
27,2014,46,0.00,0.07,0.22,0.83,2.25,4.35,7.72,10.37,12.91,14.03,13.67,11.49,9.97,5.11,3.15,2.32,0.87,0.51,0.07,0.04,0.04
27,2014,47,0.00,0.00,0.15,0.73,1.85,5.00,7.98,10.22,12.84,13.67,14.21,13.74,8.41,5.73,2.86,1.41,0.94,0.18,0.04,0.04,0.00
27,2014,48,0.00,0.00,0.04,0.25,1.41,4.21,7.47,12.11,13.89,14.29,14.72,13.34,8.81,5.11,2.32,1.52,0.40,0.07,0.04,0.00,0.00
27,2014,49,0.00,0.00,0.04,0.18,1.34,3.15,7.72,10.51,14.90,16.28,16.53,13.45,8.05,4.53,2.14,0.87,0.18,0.11,0.00,0.00,0.00
27,2014,50,0.00,0.00,0.04,0.29,1.31,3.95,7.25,11.35,14.21,17.01,16.57,11.49,8.27,4.68,2.14,1.02,0.36,0.07,0.00,0.00,0.00
27,2014,51,0.00,0.04,0.22,0.83,2.47,5.62,7.90,11.57,14.61,15.74,14.00,11.64,7.90,4.50,1.89,0.83,0.15,0.04,0.04,0.00,0.04
27,2014,52,0.00,0.00,0.33,0.94,2.61,5.51,8.52,11.64,13.49,13.85,13.16,12.00,8.63,5.33,2.32,1.05,0.40,0.15,0.00,0.07,0.00
27,2015,01,0.00,0.00,0.18,0.58,2.47,4.60,7.58,9.68,13.02,12.73,12.76,11.49,11.46,6.71,4.06,1.56,0.73,0.22,0.15,0.04,0.00
27,2015,02,0.00,0.00,0.04,0.15,0.94,3.55,6.31,9.72,12.29,11.78,12.84,11.02,12.69,9.32,4.86,2.72,1.09,0.44,0.18,0.07,0.00
