provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
14,2012,06,0.00,0.00,0.00,0.00,0.00,0.00,0.46,5.41,15.39,22.99,22.90,15.81,9.52,4.82,2.22,0.34,0.13,0.00,0.00,0.00,0.00
14,2012,07,0.00,0.00,0.00,0.00,0.00,0.00,0.63,8.10,24.37,30.54,20.01,10.86,3.57,1.51,0.29,0.13,0.00,0.00,0.00,0.00,0.00
14,2012,08,0.00,0.00,0.00,0.00,0.00,0.00,1.47,12.71,33.72,30.08,14.01,5.87,1.64,0.42,0.08,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,09,0.00,0.00,0.00,0.00,0.00,0.29,5.16,29.19,33.89,20.18,6.88,3.15,1.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,10,0.00,0.00,0.00,0.00,0.00,0.76,9.06,32.76,30.20,16.61,7.47,2.14,0.92,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,11,0.00,0.00,0.00,0.00,0.00,0.34,9.10,27.94,28.73,20.30,9.98,2.68,0.88,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,12,0.00,0.00,0.00,0.00,0.00,0.46,7.93,26.59,30.45,21.31,9.73,2.85,0.59,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,13,0.00,0.00,0.00,0.00,0.04,1.34,9.06,24.79,30.08,22.99,8.10,3.02,0.55,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,14,0.00,0.00,0.00,0.00,0.38,3.57,10.99,24.75,30.83,19.97,6.59,2.64,0.25,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,15,0.00,0.00,0.00,0.17,1.38,4.70,12.16,24.04,28.86,19.63,6.33,2.18,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,16,0.00,0.00,0.00,0.13,1.59,4.61,11.45,21.06,27.64,20.34,9.14,3.19,0.80,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,17,0.00,0.00,0.00,0.04,1.01,3.57,8.77,16.48,23.91,22.23,14.77,6.54,2.35,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,18,0.00,0.00,0.00,0.08,0.88,2.98,7.59,14.18,21.56,20.18,17.99,9.31,3.98,1.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,19,0.00,0.00,0.00,0.38,1.09,3.02,8.10,11.95,17.45,19.63,18.75,11.28,5.79,2.10,0.42,0.04,0.00,0.00,0.00,0.00,0.00
14,2012,20,0.00,0.00,0.25,0.67,2.01,3.78,7.84,9.52,13.17,15.31,18.33,13.84,9.48,3.98,1.47,0.29,0.04,0.00,0.00,0.00,0.00
14,2012,21,0.00,0.04,0.17,0.80,1.80,3.19,6.21,8.10,10.32,13.26,14.85,15.73,12.00,8.81,3.02,1.47,0.17,0.08,0.00,0.00,0.00
14,2012,22,0.04,0.00,0.21,0.63,1.64,3.27,6.50,11.62,15.14,18.67,16.48,12.67,8.68,3.78,0.59,0.08,0.00,0.00,0.00,0.00,0.00
14,2012,23,0.08,0.04,0.17,0.63,1.30,2.81,5.62,9.44,14.43,16.90,17.53,14.01,9.86,5.62,1.30,0.25,0.00,0.00,0.00,0.00,0.00
14,2012,24,0.00,0.08,0.08,0.42,1.09,1.93,3.86,7.05,10.91,13.13,15.73,16.07,13.46,9.94,4.57,1.34,0.34,0.00,0.00,0.00,0.00
14,2012,25,0.04,0.08,0.08,0.42,1.09,2.31,3.90,5.62,7.59,10.74,12.96,13.59,14.97,13.38,7.97,3.90,1.01,0.34,0.00,0.00,0.00
14,2012,26,0.00,0.13,0.21,0.88,1.55,2.94,3.69,4.19,6.33,9.23,10.70,12.79,13.72,13.67,11.62,5.96,1.97,0.38,0.04,0.00,0.00
14,2012,27,0.08,0.13,0.59,1.43,2.43,3.27,3.98,4.53,8.05,9.90,11.33,12.96,13.76,13.05,9.35,3.78,1.30,0.08,0.00,0.00,0.00
14,2012,28,0.08,0.21,0.76,1.64,1.97,3.69,4.49,5.20,8.81,9.69,11.91,13.21,12.71,12.50,8.35,3.19,1.43,0.17,0.00,0.00,0.00
14,2012,29,0.04,0.25,0.46,1.59,2.52,3.86,5.03,6.38,9.56,10.82,11.95,14.26,12.67,9.86,6.67,2.60,1.26,0.21,0.00,0.00,0.00
14,2012,30,0.04,0.17,0.50,1.64,2.94,4.49,5.96,8.39,9.48,11.87,13.34,13.67,10.99,8.10,5.20,2.43,0.67,0.13,0.00,0.00,0.00
14,2012,31,0.00,0.29,0.50,1.43,3.69,5.62,6.00,9.14,11.45,12.33,13.72,12.04,9.35,6.71,4.66,1.97,0.96,0.13,0.00,0.00,0.00
14,2012,32,0.08,0.50,1.01,2.94,4.70,6.54,8.18,9.65,12.54,11.70,11.95,9.52,7.21,5.33,3.86,2.52,1.26,0.42,0.08,0.00,0.00
14,2012,33,0.42,0.88,2.52,4.28,6.96,7.80,8.22,12.04,10.86,10.15,10.19,7.13,6.54,4.15,3.19,2.47,1.38,0.55,0.21,0.04,0.00
14,2012,34,0.84,1.59,3.57,6.08,6.54,8.89,9.86,10.91,9.69,9.48,8.26,6.71,5.62,4.74,2.81,2.10,1.47,0.67,0.17,0.00,0.00
14,2012,35,1.22,2.64,4.45,6.25,8.10,9.27,9.77,10.15,9.23,8.93,7.80,5.91,5.20,4.15,3.15,1.93,1.26,0.55,0.04,0.00,0.00
14,2012,36,2.39,3.61,5.83,8.60,9.77,10.28,10.57,10.28,9.19,7.59,5.75,4.82,4.40,3.48,1.93,1.01,0.50,0.00,0.00,0.00,0.00
14,2012,37,2.94,4.45,7.42,10.61,12.29,13.42,11.54,9.69,7.34,6.21,4.19,4.15,3.78,1.09,0.80,0.08,0.00,0.00,0.00,0.00,0.00
14,2012,38,3.27,5.79,9.56,13.97,15.56,14.68,10.65,7.76,6.71,4.87,3.86,1.85,0.96,0.38,0.08,0.04,0.00,0.00,0.00,0.00,0.00
14,2012,39,3.40,5.66,12.04,16.23,17.66,15.39,9.27,7.93,6.54,3.19,1.59,0.80,0.21,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,40,2.52,5.58,13.38,17.99,18.50,15.81,7.93,7.97,5.58,2.94,1.72,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,41,1.93,5.83,14.47,19.84,18.16,14.14,7.63,7.68,5.45,2.94,1.89,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,42,0.80,5.08,13.51,19.97,18.12,14.22,7.63,7.51,5.66,4.61,2.35,0.42,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,43,0.34,2.52,10.11,19.97,19.17,12.84,8.77,7.09,6.29,6.12,5.33,1.13,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,44,0.17,1.38,6.92,17.87,19.38,14.43,10.32,6.17,6.08,6.50,7.93,2.27,0.46,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,45,0.08,0.71,4.91,12.33,16.86,16.69,12.08,8.56,6.75,5.75,8.26,4.36,2.10,0.46,0.08,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,46,0.00,0.42,2.56,8.35,12.96,16.95,14.72,10.40,9.44,6.88,7.72,4.40,3.78,1.22,0.21,0.00,0.00,0.00,0.00,0.00,0.00
14,2012,47,0.00,0.17,0.88,4.99,11.87,13.46,17.28,14.01,11.45,9.48,7.38,4.91,2.60,1.13,0.34,0.04,0.00,0.00,0.00,0.00,0.00
14,2012,48,0.00,0.08,0.59,2.89,9.10,12.92,16.40,15.02,14.14,10.78,7.30,5.79,2.98,1.51,0.38,0.13,0.00,0.00,0.00,0.00,0.00
14,2012,49,0.00,0.04,0.71,2.14,6.92,12.50,15.98,15.23,15.02,12.04,8.64,5.75,3.06,1.30,0.46,0.21,0.00,0.00,0.00,0.00,0.00
14,2012,50,0.00,0.04,0.29,1.51,5.62,11.83,15.81,16.28,15.23,12.04,10.03,5.83,2.98,1.85,0.59,0.08,0.00,0.00,0.00,0.00,0.00
14,2012,51,0.00,0.04,0.29,1.34,3.19,11.79,15.81,18.46,14.77,13.42,9.61,5.49,3.19,2.06,0.42,0.13,0.00,0.00,0.00,0.00,0.00
14,2012,52,0.00,0.00,0.13,0.50,1.51,4.61,10.40,16.95,17.79,13.93,12.67,10.32,6.21,3.27,1.30,0.34,0.08,0.00,0.00,0.00,0.00
14,2013,01,0.00,0.00,0.08,0.29,0.88,1.80,2.64,5.87,8.77,10.36,13.42,16.32,14.26,12.42,7.59,3.69,1.26,0.25,0.08,0.00,0.00
14,2013,02,0.00,0.00,0.08,0.13,0.88,1.43,3.10,4.28,6.38,8.81,11.58,15.39,17.20,14.47,10.11,4.82,1.05,0.25,0.04,0.00,0.00
14,2013,03,0.00,0.00,0.08,0.17,0.63,1.68,2.60,4.49,6.59,8.64,12.00,16.19,16.07,14.39,11.03,4.15,1.13,0.17,0.00,0.00,0.00
14,2013,04,0.00,0.00,0.04,0.13,0.50,1.22,2.77,4.32,6.84,11.33,13.17,14.22,16.07,14.43,9.52,4.07,1.13,0.21,0.04,0.00,0.00
14,2013,05,0.00,0.04,0.00,0.04,0.34,1.26,3.52,6.63,11.62,14.60,17.03,17.37,12.75,8.35,4.32,1.85,0.25,0.04,0.00,0.00,0.00
14,2013,06,0.00,0.00,0.00,0.21,0.50,2.60,7.76,14.47,18.67,20.68,16.53,10.74,4.53,2.43,0.63,0.25,0.00,0.00,0.00,0.00,0.00
14,2013,07,0.00,0.00,0.00,0.21,1.85,6.17,15.77,22.15,23.57,15.48,8.85,3.86,1.43,0.46,0.21,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,08,0.00,0.00,0.04,0.71,3.23,9.61,20.81,21.48,20.76,11.83,7.13,2.98,1.09,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,09,0.00,0.00,0.17,1.22,4.53,12.50,19.21,22.32,16.95,10.86,7.55,3.23,1.09,0.25,0.08,0.04,0.00,0.00,0.00,0.00,0.00
14,2013,10,0.00,0.00,0.38,2.35,5.62,12.42,20.76,20.55,15.27,10.32,7.21,3.36,1.30,0.34,0.13,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,11,0.00,0.00,0.46,2.06,5.49,9.90,19.25,21.98,17.11,10.11,6.67,4.49,1.64,0.67,0.17,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,12,0.00,0.00,0.67,2.73,4.95,10.36,17.66,21.22,18.41,9.44,7.13,4.45,2.22,0.67,0.04,0.04,0.00,0.00,0.00,0.00,0.00
14,2013,13,0.00,0.00,1.05,2.81,6.04,8.64,15.39,21.27,17.32,11.83,7.42,4.87,2.47,0.71,0.17,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,14,0.00,0.00,1.34,4.03,5.91,9.14,15.06,20.39,17.16,11.58,7.84,4.53,2.27,0.59,0.13,0.04,0.00,0.00,0.00,0.00,0.00
14,2013,15,0.00,0.04,1.76,4.49,6.00,9.69,16.74,19.46,16.57,10.28,7.89,4.78,1.47,0.67,0.17,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,16,0.00,0.04,1.72,4.19,5.79,9.86,15.94,19.46,16.99,11.24,8.05,4.03,2.01,0.55,0.08,0.04,0.00,0.00,0.00,0.00,0.00
14,2013,17,0.00,0.00,1.47,4.15,5.49,9.14,14.47,18.62,17.79,13.05,7.93,4.24,2.39,0.92,0.25,0.04,0.04,0.00,0.00,0.00,0.00
14,2013,18,0.00,0.04,1.09,3.52,5.33,7.89,12.25,17.28,18.04,14.18,9.52,4.74,3.44,1.51,0.76,0.17,0.17,0.04,0.04,0.00,0.00
14,2013,19,0.00,0.17,1.09,3.52,5.66,7.63,12.04,16.82,16.36,13.84,9.44,5.75,3.19,2.31,1.09,0.50,0.25,0.34,0.00,0.00,0.00
14,2013,20,0.00,0.34,1.30,3.82,5.91,8.10,11.74,14.43,14.89,13.63,9.48,6.54,4.74,2.35,1.34,0.76,0.29,0.17,0.17,0.00,0.00
14,2013,21,0.13,0.42,1.89,3.82,3.98,8.52,10.32,11.79,11.70,12.33,11.66,8.60,5.58,3.94,2.56,1.34,0.88,0.29,0.13,0.13,0.00
14,2013,22,0.42,1.09,2.18,4.24,5.12,7.26,10.82,10.65,12.16,12.04,10.57,8.72,5.87,3.98,2.47,1.34,0.63,0.25,0.13,0.04,0.00
14,2013,23,0.76,1.76,2.31,3.36,5.66,7.05,8.39,10.40,12.04,11.03,12.04,8.85,6.92,4.15,2.56,1.26,0.88,0.38,0.17,0.04,0.00
14,2013,24,0.80,1.30,2.39,3.27,4.74,6.42,7.18,9.99,11.42,12.68,10.54,9.82,7.64,4.95,3.32,1.68,0.92,0.59,0.29,0.04,0.00
14,2013,25,0.76,1.81,1.81,3.02,5.12,6.21,8.27,9.74,10.71,11.84,10.75,9.32,8.27,5.58,3.48,1.76,0.92,0.38,0.21,0.04,0.00
14,2013,26,0.80,1.85,2.06,2.77,4.87,6.34,8.06,8.94,10.37,11.92,10.58,9.45,8.23,5.21,4.62,2.23,1.01,0.38,0.25,0.08,0.00
14,2013,27,0.84,1.76,1.81,3.23,5.00,6.68,8.23,9.19,9.61,11.88,10.79,9.11,7.89,5.67,3.74,3.11,0.88,0.38,0.17,0.04,0.00
14,2013,28,0.50,1.60,2.43,3.44,4.62,6.80,7.56,9.19,9.95,11.08,10.54,9.87,7.30,6.09,4.53,2.73,1.30,0.38,0.08,0.00,0.00
14,2013,29,0.21,1.13,2.14,3.86,4.53,6.42,7.13,8.02,10.78,9.69,9.95,8.31,9.23,7.13,5.20,3.32,1.89,0.84,0.17,0.04,0.00
14,2013,30,0.08,0.80,1.89,3.15,4.53,5.58,7.22,8.35,9.27,9.95,10.57,9.23,8.52,7.97,5.29,4.20,2.22,0.88,0.25,0.04,0.00
14,2013,31,0.00,0.42,1.38,2.85,3.65,5.33,7.93,8.06,9.36,10.24,10.24,11.12,8.73,7.72,6.00,3.99,1.89,0.80,0.25,0.04,0.00
14,2013,32,0.00,0.25,1.34,2.64,3.31,4.74,6.88,8.05,8.93,10.28,10.82,10.95,9.69,7.84,6.29,3.98,2.35,0.88,0.67,0.08,0.00
14,2013,33,0.13,0.25,0.96,2.06,2.64,4.32,5.79,7.42,8.68,11.28,11.16,11.45,10.36,7.55,6.17,4.66,2.27,1.76,0.92,0.13,0.04
14,2013,34,0.04,0.21,0.55,1.09,2.01,3.44,4.95,7.21,9.02,10.61,13.00,10.78,11.37,8.60,6.33,4.36,3.27,2.01,0.67,0.42,0.04
14,2013,35,0.00,0.00,0.00,0.21,0.63,1.51,2.94,5.37,7.34,9.82,13.63,15.10,10.70,12.12,7.17,6.04,3.48,2.47,1.01,0.42,0.04
14,2013,36,0.00,0.00,0.00,0.00,0.00,0.50,1.22,2.35,4.87,9.10,15.56,15.73,14.43,14.26,9.23,6.04,3.23,2.43,0.63,0.38,0.04
14,2013,37,0.00,0.00,0.00,0.00,0.00,0.08,0.50,1.64,4.28,7.42,20.05,16.36,15.98,12.88,9.35,5.83,3.10,1.51,0.76,0.21,0.04
14,2013,38,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.88,3.65,7.01,19.92,16.07,16.65,12.46,10.53,6.80,3.02,1.80,0.71,0.34,0.04
14,2013,39,0.00,0.00,0.00,0.00,0.00,0.04,0.17,1.59,4.15,6.92,16.53,17.53,14.56,14.09,10.86,7.01,3.94,1.34,0.84,0.38,0.04
14,2013,40,0.00,0.00,0.00,0.00,0.00,0.08,0.84,2.52,5.41,9.23,14.51,17.24,16.74,13.17,9.31,5.79,3.19,1.30,0.46,0.21,0.00
14,2013,41,0.00,0.00,0.00,0.00,0.04,0.29,1.64,3.15,6.88,11.58,15.40,15.57,15.53,11.79,8.94,4.99,2.73,1.09,0.38,0.00,0.00
14,2013,42,0.00,0.00,0.00,0.00,0.25,1.01,3.02,6.00,10.62,13.64,14.40,14.95,12.47,10.03,6.88,4.03,1.93,0.59,0.13,0.04,0.00
14,2013,43,0.00,0.00,0.00,0.21,0.88,3.11,6.43,10.04,14.74,14.15,16.00,13.44,9.45,6.97,3.11,1.13,0.29,0.04,0.00,0.00,0.00
14,2013,44,0.00,0.04,0.29,1.68,4.41,7.27,11.39,16.18,17.69,14.12,13.24,8.15,4.24,1.13,0.17,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,45,0.04,0.04,1.17,2.14,5.58,7.89,12.25,16.11,16.58,16.28,13.30,6.38,1.93,0.25,0.04,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,46,0.00,0.04,0.67,2.22,4.11,7.43,12.92,14.31,17.33,17.12,13.81,7.34,2.06,0.42,0.21,0.00,0.00,0.00,0.00,0.00,0.00
14,2013,47,0.00,0.13,0.76,1.85,4.66,7.51,12.71,14.85,17.83,15.94,14.60,6.29,2.01,0.55,0.21,0.08,0.00,0.04,0.00,0.00,0.00
14,2013,48,0.00,0.13,0.67,1.93,3.73,7.42,12.71,15.27,17.83,14.97,16.69,5.54,2.14,0.55,0.25,0.04,0.04,0.08,0.00,0.00,0.00
14,2013,49,0.00,0.00,0.71,2.14,4.32,9.52,14.47,16.65,16.61,13.67,13.26,5.29,2.01,0.76,0.34,0.08,0.08,0.00,0.08,0.00,0.00
14,2013,50,0.00,0.00,0.76,1.64,4.19,9.10,14.22,16.53,16.40,15.06,11.24,5.79,2.81,1.38,0.55,0.17,0.08,0.04,0.04,0.00,0.00
14,2013,51,0.00,0.04,0.50,1.38,2.94,6.75,12.16,16.28,15.48,15.56,12.33,7.51,4.95,2.14,1.05,0.50,0.29,0.04,0.04,0.04,0.00
14,2013,52,0.00,0.08,0.17,0.46,2.14,4.07,7.01,11.74,15.56,15.06,14.30,11.62,8.05,4.40,3.10,1.13,0.59,0.29,0.21,0.00,0.00
14,2014,01,0.00,0.00,0.08,0.29,0.55,2.14,3.52,6.12,9.61,13.09,15.56,15.86,11.66,9.02,6.59,3.06,2.01,0.63,0.21,0.00,0.00
14,2014,02,0.00,0.00,0.00,0.04,0.46,0.88,2.47,4.40,6.46,10.11,13.17,16.02,15.86,11.87,8.26,5.83,2.89,0.96,0.29,0.00,0.00
14,2014,03,0.00,0.00,0.00,0.00,0.21,0.55,1.76,3.57,5.33,8.77,13.63,15.81,15.39,12.75,9.82,6.54,3.98,1.22,0.59,0.08,0.00
14,2014,04,0.00,0.00,0.00,0.00,0.08,0.55,1.26,3.61,5.87,9.52,12.75,14.81,15.35,12.04,9.94,7.26,4.61,1.47,0.67,0.21,0.00
14,2014,05,0.00,0.00,0.00,0.00,0.08,0.63,2.01,5.08,9.44,13.05,15.48,17.24,14.01,10.44,6.71,3.36,1.68,0.55,0.21,0.04,0.00
14,2014,06,0.00,0.00,0.00,0.00,0.29,1.09,4.61,10.28,14.85,18.79,19.88,13.63,8.93,4.61,1.93,0.59,0.34,0.08,0.04,0.04,0.00
14,2014,07,0.00,0.00,0.00,0.13,0.92,2.73,7.80,14.85,21.06,21.22,15.44,8.77,4.57,1.85,0.50,0.04,0.13,0.00,0.00,0.00,0.00
14,2014,08,0.00,0.00,0.00,0.29,1.64,3.19,6.92,14.56,18.71,22.02,16.61,11.20,3.78,1.01,0.08,0.00,0.00,0.00,0.00,0.00,0.00
14,2014,09,0.00,0.00,0.08,0.67,1.59,2.94,6.71,11.74,17.91,19.97,25.34,11.07,1.76,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2014,10,0.00,0.00,0.13,0.76,1.59,2.77,4.78,9.02,16.11,18.67,36.03,9.06,0.96,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2014,11,0.00,0.00,0.25,0.96,1.64,3.10,4.19,8.18,14.01,19.04,38.55,8.72,1.09,0.21,0.00,0.00,0.04,0.00,0.00,0.00,0.00
14,2014,12,0.00,0.00,0.34,1.13,1.85,3.15,4.11,8.31,13.55,21.35,39.39,5.79,0.92,0.08,0.00,0.00,0.04,0.00,0.00,0.00,0.00
14,2014,13,0.00,0.00,0.55,1.17,1.51,3.48,5.12,8.10,15.14,22.69,34.65,6.04,1.43,0.08,0.00,0.04,0.00,0.00,0.00,0.00,0.00
14,2014,14,0.00,0.00,0.59,1.09,2.10,3.31,5.03,8.35,16.44,23.20,30.24,8.01,1.34,0.25,0.04,0.00,0.00,0.00,0.00,0.00,0.00
14,2014,15,0.00,0.00,0.50,1.38,2.18,3.69,4.45,8.72,16.36,20.85,26.68,10.61,3.86,0.63,0.08,0.00,0.00,0.00,0.00,0.00,0.00
14,2014,16,0.00,0.08,0.25,1.47,2.52,3.36,3.98,8.01,12.79,18.88,22.61,15.94,7.13,2.47,0.42,0.08,0.00,0.00,0.00,0.00,0.00
14,2014,17,0.00,0.00,0.25,1.47,1.64,3.48,3.73,6.04,8.56,13.55,19.59,19.63,12.29,6.42,2.73,0.59,0.00,0.04,0.00,0.00,0.00
14,2014,18,0.00,0.00,0.34,0.88,1.85,2.35,3.86,4.11,6.04,9.14,13.59,16.69,17.20,11.66,6.92,3.40,1.59,0.29,0.04,0.04,0.00
14,2014,19,0.00,0.00,0.29,0.96,1.85,2.01,3.52,4.32,5.41,6.92,11.20,13.17,15.31,14.09,8.72,6.04,3.73,1.43,0.71,0.25,0.04
14,2014,20,0.00,0.00,0.38,0.96,1.47,2.22,3.48,3.73,5.54,6.29,9.69,11.12,13.21,12.75,11.20,8.52,4.91,2.85,1.09,0.55,0.04
14,2014,21,0.00,0.04,0.38,0.38,1.34,1.97,3.23,3.78,5.29,6.63,8.10,10.65,11.49,12.92,12.54,9.27,5.91,3.44,1.85,0.63,0.17
14,2014,22,0.00,0.04,0.38,0.55,1.17,1.97,3.69,4.57,6.04,7.47,9.40,10.74,11.49,12.88,11.41,7.30,5.83,2.94,1.59,0.50,0.04
14,2014,23,0.04,0.04,0.55,0.50,1.26,1.64,2.68,4.95,5.62,7.68,9.23,9.98,12.46,12.12,11.37,8.43,6.17,3.69,1.26,0.25,0.08
14,2014,24,0.04,0.08,0.38,0.46,0.84,1.30,1.93,3.57,5.29,5.63,8.77,9.91,12.47,11.88,11.46,10.87,8.23,4.62,1.68,0.55,0.04
14,2014,25,0.08,0.04,0.21,0.55,0.88,1.30,2.02,3.40,4.45,5.96,7.51,9.61,11.50,12.64,13.56,10.87,8.65,5.04,1.22,0.50,0.00
14,2014,26,0.00,0.13,0.21,0.55,0.80,1.34,2.69,3.19,4.53,6.59,7.47,8.90,11.67,13.31,12.64,11.71,8.73,3.95,1.34,0.21,0.04
14,2014,27,0.00,0.08,0.25,0.59,0.67,1.85,3.40,3.32,4.95,7.26,7.77,9.91,11.38,14.06,12.34,11.71,6.93,2.85,0.59,0.08,0.00
14,2014,28,0.00,0.04,0.25,0.59,1.22,2.14,3.36,3.99,5.16,7.47,9.66,9.91,12.17,12.22,12.43,10.16,5.79,2.94,0.46,0.04,0.00
14,2014,29,0.00,0.17,0.34,0.88,1.76,2.94,3.82,5.33,6.13,8.56,10.07,11.41,11.20,11.92,9.86,8.35,4.32,2.43,0.46,0.04,0.00
14,2014,30,0.04,0.25,0.38,1.22,2.60,3.57,4.36,5.58,7.89,9.53,11.41,10.91,10.87,10.32,9.61,5.92,3.48,1.85,0.17,0.04,0.00
14,2014,31,0.00,0.42,0.29,1.68,2.90,3.57,5.25,7.22,8.35,10.62,11.79,11.58,11.16,9.65,7.55,4.28,2.56,0.84,0.29,0.00,0.00
14,2014,32,0.08,0.29,1.09,1.89,3.69,5.20,6.54,8.22,10.11,10.74,12.21,10.49,10.15,8.43,5.37,3.02,1.51,0.59,0.29,0.08,0.00
14,2014,33,0.25,1.01,1.80,3.10,5.62,5.75,8.52,9.90,11.12,10.95,9.73,9.82,8.98,5.49,3.82,2.01,1.26,0.63,0.17,0.08,0.00
14,2014,34,0.59,1.47,2.64,4.70,5.91,7.63,8.60,11.28,10.19,10.23,9.65,8.31,7.55,4.66,3.19,1.59,0.80,0.50,0.38,0.13,0.00
14,2014,35,0.59,2.22,2.73,4.91,6.92,7.97,10.28,10.15,11.87,10.07,8.98,8.10,6.00,4.66,2.35,1.34,0.46,0.29,0.08,0.04,0.00
14,2014,36,0.92,1.76,3.57,4.70,7.17,8.77,10.78,11.79,11.74,10.07,9.65,8.01,5.20,3.44,1.55,0.50,0.25,0.08,0.04,0.00,0.00
14,2014,37,1.05,1.59,3.52,6.38,7.76,9.56,11.20,12.42,12.50,10.99,8.77,6.92,3.82,2.43,0.67,0.29,0.08,0.04,0.00,0.00,0.00
14,2014,38,1.01,1.34,3.90,6.63,8.43,9.82,12.21,13.42,13.38,10.40,8.35,6.08,2.85,1.17,0.84,0.13,0.04,0.00,0.00,0.00,0.00
14,2014,39,0.71,1.38,3.61,6.42,9.31,10.74,13.63,14.09,11.37,10.07,7.97,5.79,2.89,1.13,0.76,0.04,0.04,0.04,0.00,0.00,0.00
14,2014,40,0.25,0.55,2.94,5.24,8.14,12.75,13.46,14.05,13.21,9.73,7.84,6.42,2.89,1.68,0.59,0.13,0.08,0.04,0.00,0.00,0.00
14,2014,41,0.17,0.21,1.55,4.45,7.39,12.04,14.77,15.27,14.31,10.37,8.56,5.16,3.57,1.34,0.59,0.21,0.04,0.00,0.00,0.00,0.00
14,2014,42,0.08,0.50,1.55,4.62,7.68,12.72,14.57,16.50,14.57,10.75,7.56,4.37,2.43,1.34,0.63,0.00,0.13,0.00,0.00,0.00,0.00
14,2014,43,0.04,0.29,0.92,3.57,7.14,11.93,16.84,17.93,15.33,11.05,6.76,4.37,2.44,1.09,0.25,0.00,0.04,0.00,0.00,0.00,0.00
14,2014,44,0.00,0.29,1.72,4.03,10.29,15.88,18.61,18.40,12.23,7.94,6.05,2.82,1.09,0.55,0.00,0.08,0.00,0.00,0.00,0.00,0.00
14,2014,45,0.04,0.25,1.59,4.53,7.81,14.94,19.05,16.11,13.72,9.61,5.87,3.78,1.72,0.67,0.25,0.04,0.00,0.00,0.00,0.00,0.00
14,2014,46,0.00,0.25,0.71,3.52,7.43,12.13,19.85,16.11,13.93,10.49,7.64,4.49,2.43,0.59,0.17,0.25,0.00,0.00,0.00,0.00,0.00
14,2014,47,0.04,0.25,0.63,2.60,7.51,13.88,19.63,15.60,13.97,10.74,7.21,4.78,1.64,0.76,0.50,0.17,0.04,0.04,0.00,0.00,0.00
14,2014,48,0.04,0.21,0.71,3.44,7.89,13.97,18.46,18.50,13.80,9.48,7.80,3.36,1.17,0.55,0.34,0.13,0.17,0.00,0.00,0.00,0.00
14,2014,49,0.04,0.08,1.09,4.28,8.72,14.09,17.28,17.66,14.60,10.49,6.50,3.02,0.92,0.46,0.46,0.13,0.08,0.08,0.00,0.00,0.00
14,2014,50,0.00,0.08,0.71,3.23,7.09,12.21,14.64,17.83,13.97,12.71,8.60,5.08,2.39,0.80,0.34,0.13,0.13,0.04,0.04,0.00,0.00
14,2014,51,0.00,0.17,0.80,1.80,5.87,9.10,13.38,14.77,14.56,13.00,11.16,7.34,4.66,2.14,0.88,0.21,0.13,0.00,0.04,0.00,0.00
14,2014,52,0.00,0.17,0.67,0.76,3.31,4.70,8.81,12.71,13.80,13.51,13.55,11.45,7.93,4.82,2.39,1.13,0.17,0.08,0.04,0.00,0.00
14,2015,01,0.00,0.00,0.29,0.76,1.09,3.15,5.37,7.38,11.12,14.05,15.52,14.18,11.79,7.63,4.19,2.43,0.67,0.38,0.00,0.00,0.00
14,2015,02,0.00,0.00,0.08,0.50,1.17,1.80,4.40,6.42,10.36,14.09,15.18,14.93,12.71,9.31,4.74,2.68,1.30,0.29,0.00,0.00,0.00
