provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
5,2017,52,0.00,0.08,0.78,1.56,4.09,6.23,9.96,11.60,14.01,14.09,12.96,9.15,6.58,4.44,2.76,1.17,0.19,0.35,0.00,0.00,0.00
5,2018,01,0.04,0.08,0.23,0.66,2.72,4.94,7.90,11.83,14.67,15.03,14.09,10.59,7.20,4.83,2.96,1.13,0.70,0.27,0.08,0.04,0.00
5,2018,02,0.04,0.04,0.16,0.54,2.30,3.66,8.02,11.64,15.14,17.98,14.32,10.16,7.16,4.40,2.53,1.09,0.66,0.12,0.04,0.00,0.00
5,2018,03,0.00,0.00,0.04,0.54,1.52,3.85,8.10,13.04,16.66,16.43,14.83,10.08,6.38,3.93,2.65,1.21,0.47,0.19,0.08,0.00,0.00
5,2018,04,0.00,0.00,0.04,0.31,1.48,4.28,9.50,16.23,18.06,14.60,12.22,8.84,5.80,3.81,2.69,1.44,0.43,0.27,0.00,0.00,0.00
5,2018,05,0.04,0.00,0.04,0.19,1.01,4.36,10.47,17.48,18.88,16.39,11.02,7.98,6.11,2.96,1.87,0.70,0.43,0.08,0.00,0.00,0.00
5,2018,06,0.00,0.00,0.00,0.12,0.86,4.17,11.69,18.85,21.50,17.14,11.57,6.86,3.78,2.03,1.13,0.08,0.16,0.08,0.00,0.00,0.00
5,2018,07,0.00,0.00,0.00,0.08,0.86,4.71,12.82,21.54,20.76,17.10,10.17,5.69,3.66,1.68,0.55,0.27,0.08,0.00,0.04,0.00,0.00
5,2018,08,0.00,0.00,0.00,0.08,0.63,5.41,14.62,23.51,22.45,14.30,9.91,4.82,2.47,1.25,0.35,0.12,0.04,0.04,0.00,0.00,0.00
5,2018,09,0.00,0.00,0.00,0.04,0.39,5.45,15.67,23.55,21.98,15.99,9.05,4.31,2.23,1.06,0.16,0.04,0.08,0.00,0.00,0.00,0.00
5,2018,10,0.00,0.00,0.00,0.00,0.55,5.68,16.61,23.67,22.14,15.63,8.70,4.00,1.72,0.90,0.35,0.04,0.00,0.00,0.00,0.00,0.00
5,2018,11,0.00,0.00,0.00,0.00,0.31,3.06,10.19,20.26,23.39,18.81,13.01,5.76,2.86,1.25,0.94,0.16,0.00,0.00,0.00,0.00,0.00
5,2018,12,0.00,0.00,0.00,0.00,0.43,3.45,10.58,18.18,22.18,18.81,12.97,6.82,3.61,1.92,0.82,0.24,0.00,0.00,0.00,0.00,0.00
5,2018,13,0.00,0.00,0.00,0.35,1.61,5.72,10.50,17.28,19.87,17.71,12.30,7.17,4.04,2.08,1.10,0.16,0.12,0.00,0.00,0.00,0.00
5,2018,14,0.00,0.00,0.16,1.53,3.61,7.72,12.93,15.75,16.89,16.26,10.34,7.68,4.47,2.12,0.35,0.12,0.04,0.00,0.00,0.04,0.00
5,2018,15,0.00,0.00,0.98,2.78,4.82,8.58,11.95,14.50,15.44,15.32,10.34,8.23,5.17,1.45,0.31,0.04,0.04,0.00,0.00,0.00,0.04
5,2018,16,0.04,0.12,0.94,3.64,5.33,7.84,11.29,12.89,14.11,14.30,12.11,8.70,6.27,1.72,0.43,0.16,0.04,0.04,0.04,0.00,0.00
5,2018,17,0.04,0.08,0.98,3.68,4.86,6.97,9.25,11.40,11.09,13.87,12.89,10.38,7.52,4.43,1.72,0.47,0.24,0.04,0.04,0.00,0.04
5,2018,18,0.08,0.20,1.02,3.10,4.47,5.49,8.62,8.58,9.44,11.87,11.83,11.68,9.44,7.13,3.80,1.96,0.90,0.31,0.04,0.00,0.04
5,2018,19,0.12,0.55,1.06,2.70,3.92,5.17,6.90,8.35,9.13,9.29,10.74,10.54,10.58,8.19,6.07,3.13,2.12,0.90,0.27,0.20,0.08
5,2018,20,0.43,0.71,1.14,2.82,3.84,5.29,7.01,7.68,8.74,8.97,10.03,9.68,9.99,8.50,6.19,4.08,2.27,1.33,0.82,0.35,0.12
5,2018,21,0.63,0.63,1.72,2.47,3.49,5.29,6.12,7.92,8.47,8.78,9.33,9.60,9.37,9.13,6.39,4.51,3.06,1.57,0.59,0.55,0.39
5,2018,22,0.98,0.67,1.53,2.23,3.25,4.39,6.07,7.45,9.05,9.05,10.07,9.64,9.52,8.78,6.70,4.90,2.74,1.65,0.59,0.39,0.35
5,2018,23,1.25,0.78,1.33,2.43,3.45,5.13,6.31,8.74,9.64,9.64,9.64,11.76,8.62,6.47,6.19,4.35,2.27,1.02,0.51,0.20,0.27
5,2018,24,1.21,0.94,1.45,2.31,3.88,5.45,6.74,8.70,9.91,10.50,11.21,9.60,8.35,7.13,4.78,4.04,2.31,0.94,0.35,0.00,0.20
5,2018,25,1.37,0.59,1.72,2.27,4.11,5.05,6.74,7.60,10.15,11.36,10.38,9.21,7.76,8.27,5.60,4.23,2.31,0.78,0.24,0.12,0.12
5,2018,26,1.14,0.71,1.92,2.67,3.33,4.23,5.92,7.02,8.70,9.25,10.78,9.64,9.25,7.88,6.43,5.14,3.53,1.61,0.67,0.08,0.12
5,2018,27,1.02,0.98,1.68,2.94,3.41,4.19,4.31,5.56,8.15,8.82,10.34,9.99,9.29,8.66,6.94,6.62,4.04,1.76,0.98,0.27,0.04
5,2018,28,0.74,0.82,1.84,2.35,3.61,3.92,3.88,5.68,7.80,8.27,9.76,9.91,9.87,8.86,8.15,6.94,4.35,2.27,0.78,0.16,0.04
5,2018,29,0.78,0.94,2.23,2.63,3.57,3.13,4.90,5.92,7.01,9.60,8.50,9.60,10.50,8.93,7.52,7.60,3.96,1.76,0.82,0.08,0.00
5,2018,30,1.21,1.45,2.63,2.23,3.64,3.57,4.98,6.19,7.60,7.68,9.29,10.50,10.11,8.78,7.95,6.31,3.57,1.33,0.74,0.12,0.12
5,2018,31,2.19,2.27,2.51,2.90,3.92,4.39,5.64,7.45,7.48,8.15,9.99,10.46,9.37,7.52,6.74,4.66,2.43,1.37,0.39,0.12,0.04
5,2018,32,4.51,2.70,3.21,3.96,5.53,5.72,7.48,8.42,8.58,8.78,9.87,9.05,7.13,6.47,4.11,2.47,1.10,0.55,0.24,0.08,0.04
5,2018,33,5.88,3.13,4.55,4.86,7.60,7.64,8.23,8.97,9.76,9.37,8.31,6.78,5.60,3.96,2.98,1.10,0.67,0.31,0.20,0.08,0.04
5,2018,34,6.11,4.78,5.21,6.62,7.60,8.39,10.27,9.33,9.56,8.11,7.45,5.05,4.78,2.63,2.27,0.71,0.59,0.35,0.04,0.08,0.08
5,2018,35,7.05,5.05,6.94,8.11,9.01,9.68,10.54,9.95,7.80,7.60,5.56,4.70,3.29,2.00,1.21,0.78,0.43,0.04,0.12,0.12,0.00
5,2018,36,7.84,5.64,7.37,10.15,10.11,10.89,10.62,9.60,7.52,6.90,4.78,3.49,1.88,1.45,1.10,0.35,0.20,0.12,0.00,0.00,0.00
5,2018,37,6.15,5.37,7.13,10.31,11.41,11.56,10.90,9.17,7.92,6.78,4.86,3.41,2.63,1.14,0.55,0.43,0.24,0.00,0.04,0.00,0.00
5,2018,38,4.11,3.17,5.96,8.35,11.09,11.40,11.76,10.50,9.13,6.74,6.70,4.51,3.37,1.76,0.74,0.27,0.35,0.04,0.04,0.00,0.00
5,2018,39,2.23,2.98,4.47,8.03,10.15,12.50,11.79,11.09,10.07,7.29,7.05,5.41,3.57,1.92,0.82,0.39,0.12,0.08,0.00,0.04,0.00
5,2018,40,1.18,1.65,4.43,5.96,10.24,12.90,14.12,12.71,8.78,7.84,8.08,5.41,3.80,1.92,0.67,0.16,0.08,0.04,0.04,0.00,0.00
5,2018,41,0.43,0.90,3.69,6.80,10.49,13.83,15.05,12.77,9.98,8.37,7.78,5.07,3.06,1.22,0.43,0.08,0.00,0.04,0.00,0.00,0.00
5,2018,42,0.04,0.67,3.10,7.15,12.26,14.81,15.21,12.81,11.04,7.86,8.02,4.64,1.38,0.59,0.35,0.00,0.08,0.00,0.00,0.00,0.00
5,2018,43,0.00,0.31,2.32,6.54,11.50,15.71,15.28,13.82,12.24,7.56,7.44,4.80,1.57,0.51,0.24,0.08,0.04,0.00,0.04,0.00,0.00
5,2018,44,0.00,0.28,2.29,5.89,13.04,15.81,15.65,15.42,11.07,7.31,7.55,3.48,1.19,0.67,0.16,0.16,0.00,0.04,0.00,0.00,0.00
5,2018,45,0.00,0.04,1.02,2.74,5.53,10.11,13.44,13.05,11.79,11.79,16.11,7.76,3.33,1.53,1.06,0.31,0.16,0.08,0.04,0.00,0.12
5,2018,46,0.00,0.00,0.59,1.92,4.98,8.07,10.15,11.91,12.50,11.36,16.65,9.68,3.92,3.02,2.00,0.98,0.74,0.43,0.24,0.39,0.47
5,2018,47,0.00,0.08,0.47,2.51,5.37,6.62,9.87,10.78,11.44,10.93,17.67,8.11,4.58,3.29,2.23,1.76,1.57,0.74,0.78,0.24,0.94
